,x,y,target,KmeansCluster,GMMCluster
556,-10.6055935249,-5.14220100069,1.0,7,1
557,-3.30986877269,9.22199161481,0.0,4,0
558,-2.70853078219,2.91279567847,0.0,5,2
559,8.31855197211,4.26709107135,0.0,11,0
560,-9.86833525849,5.29953908923,0.0,12,2
561,4.40353527917,-9.85322962614,1.0,8,2
562,-6.83410241305,6.41911098677,0.0,11,3
563,10.7140676633,-5.10724387737,0.0,3,1
564,-3.43885093837,9.42935339811,0.0,4,0
565,-10.6414864137,-4.93048256498,1.0,7,1
566,1.38680089993,8.1279595909,0.0,0,1
567,2.71453766714,3.12765490953,0.0,12,2
568,8.41038281681,2.06996978809,0.0,12,2
569,1.49414023022,3.23547376312,0.0,11,2
570,-4.73311288651,-10.2425717373,1.0,0,1
571,8.98070050981,-3.9680458416,1.0,3,1
572,-0.93760395928,-0.710147133893,0.0,5,2
573,9.16675945858,-5.75952347978,1.0,3,1
574,-5.81191644236,-1.34745459269,0.0,8,2
575,2.4937400008,4.2383113956,0.0,12,2
576,7.39249203333,-1.35108579748,0.0,3,1
577,-9.67102107108,1.47692771816,0.0,8,2
578,10.6513755502,-2.01114686962,1.0,3,1
579,-1.68248682028,-4.99086604257,0.0,0,2
580,6.6321651021,-0.873141053927,1.0,3,3
581,-6.13007821348,-7.06996433381,1.0,0,1
582,-6.26486923191,4.07454261243,0.0,12,2
583,-9.29900106676,4.98952996309,0.0,12,2
584,-3.63015332738,9.32401579228,0.0,4,0
585,7.39069424144,-1.26078652259,0.0,3,1
586,-0.535365186525,-1.00754967136,0.0,5,2
587,-6.35129893801,-4.57888180047,0.0,0,2
588,-9.11113224427,6.02542594479,0.0,12,2
589,6.5322889652,-2.03262661339,1.0,3,3
590,-3.34384894431,5.66113746461,0.0,11,3
591,11.1684800675,-1.82606014303,1.0,3,1
592,-1.03725831522,-4.29254126259,0.0,0,1
593,-3.3740118521,0.855068504033,0.0,5,2
594,-7.93391002954,-0.623070673885,0.0,1,2
595,1.56188407715,-1.98619159106,0.0,8,2
596,-4.88517700357,1.92491660571,0.0,5,2
597,1.72182441544,2.32023568591,0.0,1,2
598,-2.68017249389,-7.70311168568,0.0,0,2
599,3.64790658871,3.62801276791,1.0,9,0
600,5.97140623936,2.29827630766,0.0,9,2
601,-7.0877477882,5.2074366489,0.0,12,2
602,10.9496650618,-1.01072331788,1.0,3,1
603,-9.7824890727,-6.19912167445,1.0,7,1
604,5.99163337863,-9.24653149267,0.0,8,2
605,6.97224677322,7.83114815279,0.0,1,2
606,1.45080172497,8.11462956554,0.0,0,1
607,10.9925495368,-4.84589174093,1.0,3,1
608,8.37705871112,4.30374538668,0.0,11,0
609,-0.933163608724,-10.7420388426,0.0,0,1
610,-3.50083145416,7.45542805477,0.0,10,0
611,-1.04651640423,6.92629136277,1.0,11,3
612,6.98925430539,-9.40125621464,1.0,8,1
613,-9.89803095399,-3.92908002824,1.0,7,0
614,-4.59393159996,-6.3238098775,0.0,0,1
615,9.63611107734,0.482215730202,0.0,3,2
616,11.1368297258,-2.20085801015,1.0,3,1
617,9.48076013961,0.984809505914,1.0,0,2
618,-5.22067334716,8.07617378059,1.0,10,0
619,-5.1404538299,8.47563959889,1.0,10,0
620,-6.14610946838,-7.52527165117,0.0,0,1
621,5.2149658565,2.30175703063,0.0,9,0
622,-9.58627371547,-0.808940268124,1.0,8,1
623,9.23598311815,-5.78145824024,0.0,3,1
624,4.74166149507,5.18031498885,1.0,1,2
625,8.37239639659,4.30912360278,0.0,11,0
626,-2.80689232508,8.94817979086,0.0,4,0
627,-7.62582200776,4.40018953697,1.0,12,2
628,6.22861000553,2.29519864304,0.0,9,2
629,4.67765609328,6.69871935768,0.0,11,2
630,-10.0750436075,6.01265747181,0.0,12,2
631,-0.939620785724,-0.0223666311727,0.0,12,2
632,-5.74374774299,-1.57416763916,0.0,8,2
633,4.02276937292,2.2066446146,0.0,9,2
634,3.33265280542,-6.01855815432,0.0,0,2
635,8.33377872194,4.26444663873,0.0,11,0
636,-2.53616725138,9.44365536648,1.0,4,0
637,5.94266457194,-9.42640694937,1.0,8,2
638,-4.14408996834,-4.23883554499,1.0,0,1
639,-5.39586257777,7.96688507666,1.0,10,0
640,-7.74173095178,-0.0537966549402,0.0,8,2
641,8.87010695995,-5.38464144921,0.0,3,1
642,2.93518988894,-4.70358390473,1.0,2,2
643,4.90988315777,7.80823290192,0.0,11,2
644,8.2731115653,4.25606917229,0.0,11,0
645,-3.62009772263,8.25274626885,0.0,4,0
646,-4.09931736359,-3.46228588215,0.0,0,1
647,-4.5877658683,2.38576367633,0.0,5,2
648,-4.43689843752,2.68362844172,0.0,5,2
649,-10.070436478,0.329838862976,0.0,8,2
650,8.61733479354,-5.19002443495,1.0,3,1
651,-4.78883977148,0.518952121165,0.0,5,2
652,1.43545088423,0.28745448641,1.0,5,2
653,7.68752685621,-5.01350519198,1.0,3,1
654,4.23169700907,5.37878462067,0.0,12,2
655,-0.60532007877,10.9489527375,1.0,6,3
656,-0.271911195868,0.661202524943,0.0,1,2
657,8.36834456077,4.4248343275,0.0,11,0
658,4.09897435326,-6.97099872864,1.0,3,1
659,4.78728708729,-7.46121931931,0.0,3,1
660,-0.688515394369,6.82598506842,1.0,11,3
661,10.0077419732,-0.209391422302,1.0,3,1
662,-0.878021027688,-0.595484397198,0.0,5,2
663,10.1691194227,-2.7226076286,1.0,3,1
664,7.21509756116,-4.47433163491,0.0,3,2
665,3.94572132079,3.64594824568,0.0,9,2
666,5.01753004517,-3.73074057207,0.0,2,2
667,-0.960602953665,2.38921991943,0.0,11,2
668,7.71013420536,-8.76564433648,1.0,8,1
669,-1.91230657557,4.89756801041,0.0,0,3
670,-4.89871548403,-4.59547605712,0.0,0,1
671,-1.24516827537,-0.43587956266,0.0,0,2
672,2.29841053699,4.62044772173,0.0,6,3
673,-4.75014240783,-10.261268531,0.0,0,1
674,6.71168424451,8.08790849826,0.0,11,2
675,-5.74411498027,-1.61184761229,0.0,8,2
676,-5.01205878879,-4.64298379176,0.0,0,1
677,-2.83362759739,9.48162378751,0.0,4,0
678,7.49774695334,-5.1900592703,1.0,3,1
679,2.31781418025,-0.529804649803,1.0,5,2
680,4.59419846359,9.73751143258,0.0,11,2
681,2.18830017248,-0.759127855898,1.0,5,2
682,7.53949403086,-3.90402727769,0.0,3,2
683,-0.659317744238,11.0899728132,1.0,6,3
684,-3.32715135918,7.8012687258,0.0,4,0
685,9.26087339625,-6.04310961421,1.0,3,1
686,4.9410399628,-2.37300044652,0.0,2,2
687,-8.62052140563,0.961953680419,0.0,8,2
688,6.02589449774,5.74844129015,0.0,9,2
689,9.71745722049,-5.52776418615,0.0,3,1
690,-1.73208734603,-6.09470489089,1.0,0,1
691,3.98680060475,-9.88956298939,1.0,3,2
692,0.690172736814,-7.47906049274,0.0,1,2
693,1.34769748742,7.81036842025,1.0,0,1
694,-4.6502340662,1.57191903304,0.0,5,2
695,1.40394769923,5.51979613675,0.0,0,1
696,-4.42649903655,-10.2802847709,1.0,0,1
697,-4.94377414352,8.31623118814,0.0,10,0
698,7.54125832215,-8.53781751483,0.0,8,2
699,2.67394090246,-0.375247711515,0.0,1,2
700,-3.32907053261,-2.11054792398,0.0,5,3
701,2.99296076209,-3.59994341772,0.0,2,2
702,-5.75589280942,-4.35903180012,0.0,0,1
703,-9.79238382617,-4.78769692541,1.0,7,1
704,6.73156564727,8.01651399277,0.0,11,2
705,2.27360361109,-5.02750297289,1.0,2,2
706,-0.720058789045,5.41112014212,0.0,10,0
707,-9.7048957005,5.40158894624,0.0,12,2
708,-8.21357176767,0.550613373367,0.0,0,2
709,0.144740364308,-8.33277203261,0.0,8,2
710,3.67931320946,-0.625285898428,0.0,1,2
711,-4.39882850916,6.81668083789,0.0,4,0
712,-0.874711145716,6.84493316767,0.0,11,3
713,2.47327009217,-1.05879788895,0.0,1,2
714,4.19477237607,-2.44582673228,0.0,2,2
715,4.18522391795,-7.83354146065,0.0,3,1
716,6.010239357,-5.33824917542,0.0,1,2
717,-4.84545778492,-6.99447263622,0.0,0,1
718,2.17218887113,-1.50868064838,0.0,8,2
719,-9.64553212445,-1.5792922702,0.0,8,2
720,5.16163949823,5.09775424421,0.0,9,2
721,-0.149138110601,-1.22517603147,0.0,12,2
722,-9.67674012275,-6.21811921724,1.0,7,1
723,-2.47567376945,-3.660907149,0.0,0,0
724,5.26285068414,0.370881525539,0.0,1,2
725,-0.423921851616,-5.05900071979,0.0,0,1
726,-2.40242980782,8.27495245345,1.0,4,0
727,-2.28296717485,9.06753816546,0.0,4,0
728,-0.534141599687,5.12626653656,0.0,10,0
729,-3.73939811055,-6.30717640598,0.0,0,1
730,8.34992016157,4.28316060477,0.0,11,0
731,-3.06759361127,2.12166747043,0.0,5,2
732,-4.94107598578,-4.34306305966,1.0,0,1
733,6.33817496016,2.9333095316,0.0,9,2
734,6.51591574838,2.7934649225,0.0,9,2
735,8.39722308144,2.21179092872,0.0,12,2
736,-7.11616822391,2.77551059782,0.0,12,2
737,-2.80135854727,2.42576523225,1.0,5,2
738,-2.57742466344,5.51290887649,1.0,6,3
739,-1.12135383145,-0.996639356322,0.0,5,2
740,2.52573292985,1.43634102867,0.0,1,0
741,-3.43547735899,-3.31657380317,0.0,0,1
742,-5.16072883636,-7.6090374858,0.0,0,1
743,10.2996362496,-1.98619398589,1.0,3,1
744,-2.65686647908,-2.60537225802,0.0,1,2
745,0.453754163943,10.3909159408,1.0,6,3
746,0.559913400689,-7.3731128408,0.0,1,2
747,-7.20703863431,-0.329500308519,0.0,1,2
748,-5.10590632048,-4.14144363247,0.0,0,1
749,-3.43683294329,-0.459486061031,1.0,5,3
750,-8.76598651994,5.85970754621,0.0,12,2
751,3.6701055915,-0.461988991452,0.0,1,2
752,-5.7599561716,-1.68012003807,0.0,8,2
753,10.2307742393,-5.75129626678,1.0,3,1
754,-6.40250345616,5.18612360082,0.0,12,2
755,-3.91729780013,-8.34981280208,0.0,0,1
756,-0.618926802267,11.0742254686,1.0,6,3
757,3.1620472889,-3.29387121995,0.0,2,3
758,4.1052717417,-1.93627962939,0.0,9,2
759,8.58966629841,2.32551452963,0.0,12,2
760,-9.91117159907,-5.05854662114,1.0,7,1
761,-1.11682248779,5.8306900769,0.0,10,0
762,-5.80054408383,-1.96500446493,0.0,8,2
763,-4.67934578903,2.18485351213,0.0,5,2
764,-9.60898404811,-5.53206366608,1.0,7,1
765,-0.495045204964,8.61009811383,0.0,1,3
766,4.32694385001,-4.6789614929,1.0,9,2
767,-3.5580235441,1.72129565346,1.0,5,2
768,7.59523611087,1.75304324611,0.0,9,2
769,-9.05277079055,0.688518535196,0.0,8,2
770,-10.0277902469,1.48231063405,0.0,8,2
771,6.03967366387,1.12024618949,1.0,1,2
772,3.09407541133,-4.60963107417,1.0,2,2
773,-5.83645198671,2.16191942752,0.0,5,2
774,6.10695446152,2.3317237295,0.0,9,2
775,6.44720785613,3.44111463623,0.0,9,2
776,-0.298655086226,0.604199249421,0.0,1,2
777,-2.37547830576,-9.55213912769,0.0,0,1
778,-10.6710653301,5.6892939607,0.0,12,2
779,-4.89289872229,8.01747245001,0.0,10,0
780,1.5370709244,8.12482914469,1.0,0,1
781,6.86393585605,7.94378206854,0.0,11,2
782,1.26980289789,1.25727514636,0.0,5,2
783,2.37656872481,-5.95113367182,0.0,8,2
784,-2.57781051187,0.968456901485,0.0,5,2
785,4.3212177352,-6.71936336614,1.0,3,1
786,1.77415241742,8.14771571182,0.0,0,1
787,-8.97680162562,-6.09856560108,0.0,8,1
788,-3.37647044408,-10.2389460439,1.0,0,1
789,-9.11589569864,-6.30443464214,0.0,7,0
790,7.29403793115,-7.3805122418,0.0,8,2
791,6.44300894436,-6.53451422865,0.0,8,2
792,10.1384631963,-2.5687598736,0.0,3,1
793,-2.76438177854,8.59901851658,0.0,4,0
794,-7.20394112339,-0.00774003470661,0.0,1,2
795,4.81427317882,-9.94943232993,0.0,8,2
796,-9.99193591265,0.614827087825,0.0,8,2
797,2.8721312163,1.32613213697,0.0,12,0
798,-4.36778398304,2.84620669216,0.0,5,2
799,-5.8152942362,-4.26591373795,0.0,0,1
800,6.11129327746,1.14568096698,0.0,1,2
801,1.20858043403,0.736343184348,1.0,5,0
802,-2.2413746368,-1.47358048071,0.0,5,2
803,3.27525984459,-7.22751096299,0.0,3,1
804,-5.26150999984,-5.97855897771,0.0,0,2
805,5.10102565434,-7.38745891169,0.0,3,1
806,4.7480803089,-7.05660176975,1.0,3,1
807,5.22134948504,1.72692135723,0.0,9,2
808,4.28119744904,8.57469716811,0.0,11,2
809,8.33992505791,2.57645523866,0.0,12,2
810,-1.54375893639,1.41560180871,0.0,12,2
811,-8.96857651377,-5.44063614871,1.0,7,1
812,-9.39428028492,-6.21291918772,1.0,7,1
813,4.64769491273,9.80230422924,0.0,11,2
814,-3.27012575144,-8.64902687564,0.0,0,1
815,-5.80480118789,-1.50505473913,0.0,8,2
816,-11.1216120634,0.0501629575055,0.0,8,1
817,4.30747177962,-4.94200513784,0.0,3,2
818,-3.85477005591,-6.67148980838,1.0,0,1
819,-4.58572026296,2.43688358517,0.0,5,2
820,-3.66374421456,9.64034373264,1.0,5,0
821,-10.0861732241,-1.38949801785,0.0,8,2
822,7.12682104352,5.77341306346,0.0,1,2
823,-3.70114410962,9.45378042805,0.0,4,0
824,-8.97787496132,-0.594641816835,0.0,0,1
825,3.61865891121,-0.444684793886,0.0,1,2
826,-9.12031612851,-5.33175689304,1.0,7,1
827,5.95095802088,-9.3963913396,0.0,8,2
828,0.26782632643,-4.34264938424,0.0,12,1
829,8.58662121504,1.93927344084,0.0,12,2
830,6.96129943244,-4.57409396804,0.0,3,1
831,5.12662205797,5.43863977617,0.0,9,2
832,-8.41518948049,3.66672818406,0.0,12,2
833,6.33584015462,4.91585013436,0.0,9,2
834,1.74157690115,8.04356613256,0.0,0,1
835,7.79676549875,7.0358151082,0.0,11,2
836,-8.66994592929,-5.19389034515,0.0,0,1
837,-9.11338867724,3.49227658943,0.0,12,2
838,-2.72161580323,-1.08224341178,0.0,5,2
839,2.86577267979,7.82668687597,0.0,0,1
840,0.39782488718,-7.33989554786,0.0,1,2
841,-0.445058870023,8.70066288557,1.0,1,3
842,5.63579098013,-0.933572105824,0.0,0,2
843,3.00366366572,-7.33160235759,0.0,0,2
844,6.5643626596,-7.87022860398,0.0,8,0
845,6.78423676829,-1.96567373389,0.0,3,3
846,-3.17245398101,0.495596347107,0.0,5,2
847,7.38192062651,-1.36961474881,0.0,3,1
848,-8.54414845525,6.54097439335,0.0,12,2
849,-5.77128556411,-1.81044354394,0.0,8,2
850,-3.04911515789,-6.7893223206,1.0,0,1
851,-0.743036429918,10.7346738853,1.0,6,3
852,0.268839258711,-5.07115711573,0.0,0,1
853,1.41230289547,8.10260813153,1.0,0,1
854,0.706310435568,3.38666410974,0.0,3,0
855,-3.03233893482,0.170328518006,0.0,5,2
856,-10.1198242344,-4.68317192036,1.0,7,1
857,2.50366983677,-3.73438616924,0.0,2,2
858,-8.15275198503,-0.644788531882,0.0,8,2
859,-0.806435648513,-1.82193790969,0.0,12,2
860,-3.05215369805,7.31618482768,0.0,4,0
861,-4.58936744702,8.89779133122,0.0,4,0
862,-10.2265000386,5.47715930719,0.0,12,2
863,1.39303629965,5.47269213868,0.0,0,1
864,5.16400081962,-6.6905588943,1.0,3,1
865,7.31379410508,-3.91352739081,1.0,3,2
866,-8.67991907405,3.94118920651,0.0,12,3
867,-1.64699088792,-1.80353417261,0.0,0,2
868,4.54284133994,-2.62248342722,0.0,2,2
869,-0.255125868492,10.6829344848,1.0,6,3
870,1.94707187614,7.18828915372,1.0,0,1
871,-4.33050433528,1.10448770212,0.0,5,2
872,-3.26276594308,0.422750790777,0.0,5,2
873,1.97711935965,-7.79725652474,0.0,8,2
874,-0.165061970731,9.25394947686,1.0,6,3
875,1.14894839699,1.13083544338,0.0,5,2
876,-6.12680087235,2.12637755682,0.0,1,0
877,-1.08003677826,-10.7459619301,0.0,0,1
878,-3.46585585796,-10.131837565,0.0,0,1
879,1.28894828644,5.3657225444,0.0,0,1
880,-1.6904038414,-4.71767042985,0.0,0,1
881,-5.12979416899,7.87656506567,1.0,10,0
882,10.7670642807,-5.28104922966,1.0,3,1
883,-5.01560523957,7.71480473865,0.0,10,0
884,0.708839032557,3.44615206122,0.0,3,0
885,3.90826489621,2.22488066695,0.0,5,2
886,9.30090199437,0.283658715349,0.0,3,2
887,1.82158330431,-9.11254786449,0.0,8,2
888,1.92350952416,7.13942274632,0.0,0,1
889,2.05580214693,-9.13006351522,1.0,8,2
890,6.12356961383,-8.03857536744,0.0,8,2
891,4.55027959473,9.7471847352,0.0,11,2
892,2.27790648083,3.66822255977,0.0,5,2
893,9.93004900952,0.554643367278,0.0,12,1
894,-5.14231573908,8.19202541209,0.0,10,0
895,-9.50190287143,-5.95115199914,1.0,7,1
896,-4.12400112115,1.27195619856,1.0,5,2
897,11.0139280591,-1.21396326051,1.0,3,1
898,-3.26899140475,0.875791715339,0.0,5,2
899,7.97338192569,-1.20987763121,0.0,3,1
900,3.29375635781,4.71012276447,1.0,0,2
901,-0.61115994177,7.08320333905,1.0,6,3
902,-3.53619915782,5.17337831686,0.0,12,3
903,8.86110562677,6.2247345236,0.0,6,3
904,-8.33012240104,5.01096007173,0.0,12,2
905,4.70462264712,-9.48786983389,0.0,8,2
906,-6.37947153602,-7.76532201598,0.0,0,1
907,4.93753651261,5.55623980689,0.0,9,2
908,-0.30311809974,0.610568967782,0.0,1,2
909,4.24090183641,2.51299345372,1.0,9,2
910,10.0062963192,-1.67644950584,1.0,3,1
911,6.37991739129,-6.58807069825,0.0,8,2
912,7.37966476444,-1.11288550483,0.0,3,1
913,-9.01104944494,0.843901119156,0.0,8,2
914,-8.91686960773,4.02725726808,0.0,12,1
915,3.72064681599,2.65592493359,0.0,9,0
916,-0.930968789221,6.90545797332,0.0,11,3
917,4.65375109532,0.98143355757,0.0,9,2
918,7.59181189101,-0.299921443037,0.0,12,1
919,-7.06930570873,-0.0591531861038,0.0,1,2
920,-3.37927542402,1.81257928777,0.0,5,2
921,8.4639944521,2.34438982777,0.0,12,2
922,3.91832087347,-5.60876646642,1.0,3,2
923,10.1821394105,-4.49637953011,1.0,3,1
924,0.795818705533,2.15184363022,0.0,1,2
925,-2.24811105222,-0.676961178303,0.0,5,2
926,2.59780428648,-3.11621712963,0.0,2,0
927,-4.18028573747,-4.75072417039,0.0,0,1
928,7.47193638641,-4.96873308952,1.0,3,1
929,-2.59432179564,-2.70168952568,0.0,1,2
930,-3.3859454962,9.42759464999,1.0,4,0
931,4.93316923337,5.39199208631,0.0,9,2
932,-2.27086327631,7.9372340595,1.0,4,0
933,1.74757928542,10.1606545845,1.0,9,3
934,-9.78217237214,-0.584763698525,0.0,8,2
935,5.2078902642,2.04915190773,0.0,9,2
936,7.72761264939,-4.79849762958,1.0,3,1
937,2.82879414784,-3.64484941016,0.0,2,2
938,8.111610988,-8.13698301613,1.0,3,1
939,-4.40696641195,-7.04061133172,0.0,0,1
940,4.66247593231,9.86318476704,0.0,11,2
941,3.96770883765,-4.16291168834,0.0,2,2
942,8.18179543525,-1.81521119695,0.0,0,2
943,0.703187116842,-7.49989325263,0.0,1,2
944,-5.68634577253,-9.92257871031,1.0,0,2
945,-9.16123790851,-0.70573768426,0.0,8,1
946,-0.631888777672,-1.11388238175,0.0,12,2
947,-6.17304564532,-6.5331571304,0.0,0,1
948,4.58798049578,7.06954573075,0.0,11,2
949,-10.7344333145,5.6724591509,0.0,12,2
950,-0.435489613338,8.96711866234,0.0,6,3
951,6.67060947032,-9.06556118507,1.0,8,1
952,-5.01628143026,0.957130417612,0.0,5,2
953,7.94597049182,-8.70390027085,0.0,3,2
954,-3.61791616224,-1.18979318581,0.0,1,2
955,0.414164008436,10.6775547712,1.0,6,3
956,10.0525238081,-4.31436271868,1.0,3,1
957,-3.55428862827,9.50225555515,0.0,4,0
958,-9.95343941234,-0.892073222244,0.0,8,1
959,5.47580182181,8.091208788,0.0,11,2
960,-7.79402006407,-0.0265171272707,0.0,8,2
961,0.337101483838,2.69040846243,1.0,0,0
962,-4.30892131511,9.19158480295,1.0,4,0
963,-0.81264434001,-6.09907983437,0.0,0,2
964,6.41976060626,3.7467934699,0.0,9,2
965,-10.6811955602,5.7769412822,0.0,12,2
966,1.75143052856,-9.19079521697,1.0,8,2
967,4.28179482087,-7.02023525702,1.0,3,1
968,2.45497345211,8.06004091076,0.0,0,1
969,5.33745998486,2.06324259663,0.0,9,0
970,-4.29384600324,8.16835915548,1.0,10,0
971,-10.1489866233,-3.43739049625,0.0,12,0
972,3.76064176434,-7.03945350286,0.0,3,1
973,-1.2434410427,0.404328500355,0.0,1,2
974,8.44496095847,-3.32979093895,0.0,3,1
975,-8.10766960161,6.32677460384,0.0,12,2
976,4.13222538606,-0.537799411985,0.0,1,2
977,9.52772523702,0.0836956767991,0.0,3,1
978,7.10505039333,-0.758184769461,0.0,12,2
979,8.47952269408,0.540027961909,0.0,9,2
980,1.68864921145,10.220481352,0.0,11,3
981,-1.91995861013,1.58034250506,0.0,5,2
982,-5.80381927287,-4.36161382764,0.0,0,1
983,-0.594616089917,-4.94773529819,0.0,12,1
984,9.24776505872,-5.991122807,1.0,3,1
985,2.52146238787,7.50194370787,1.0,0,1
986,7.69727597604,-7.05974359299,0.0,3,1
987,1.57126376661,4.52687539703,1.0,0,0
988,-8.00261651895,0.631575994848,0.0,8,2
989,3.83728891375,2.20002196432,0.0,1,2
990,-9.46409638063,-0.869235055174,0.0,8,2
991,-3.96949352582,-10.5364115146,1.0,0,1
992,-4.51306554643,2.49045497212,0.0,5,2
993,-3.30339015485,0.417326153119,0.0,5,2
994,-1.3080561388,-0.23614371367,0.0,1,2
995,4.86074415889,-3.1784500309,1.0,2,2
996,-3.06098711428,3.2766803343,0.0,5,0
997,7.67223740764,-1.46061659107,0.0,3,1
998,-10.6554498438,-0.363043564139,0.0,8,1
999,7.45848641635,7.32787358992,0.0,1,0
1000,1.52123951583,2.52257775583,1.0,11,2
1001,8.29264169884,-2.28821490401,0.0,3,1
1002,-9.39704005576,-1.68509513655,1.0,8,2
1003,10.1799918351,-1.07440539612,1.0,3,1
1004,-0.209483796248,0.608768307686,0.0,1,2
1005,6.61597606502,3.69242814828,0.0,9,2
1006,-6.27680546287,-2.49645587055,0.0,8,2
1007,-0.748564890326,6.70084963014,0.0,11,3
1008,-2.23632111707,1.43435001248,0.0,5,2
1009,-6.6350616068,-7.37219941359,0.0,0,1
1010,-7.82059712741,5.78464031516,0.0,12,2
1011,11.1199836772,-1.61983424052,1.0,3,1
1012,5.10774618389,2.84520430422,0.0,9,2
1013,-2.65688092365,5.63388317069,1.0,6,3
1014,-9.4758094795,7.03240558973,0.0,12,2
1015,-1.56942424366,-9.50460728524,0.0,0,1
1016,-3.36368841681,7.41330251456,0.0,10,0
1017,-5.82796274083,-1.09247293538,0.0,8,2
1018,3.10769977636,-0.613265365961,0.0,1,2
1019,-1.26892740829,3.86961160217,0.0,11,3
1020,-0.16946933523,-1.13452226675,0.0,12,2
1021,5.1112240875,0.624886829411,0.0,1,2
1022,-10.2997443433,1.45756347323,0.0,8,2
1023,-3.26292302593,0.785855439455,0.0,5,2
1024,-0.891777710006,6.67838526669,1.0,11,3
1025,0.280028801815,-8.33215641744,0.0,8,2
1026,9.86308460557,-5.73939945543,1.0,3,1
1027,4.05785241577,2.46532428747,0.0,9,2
1028,2.77549753923,7.70849631349,1.0,0,1
1029,-1.86840450603,5.95982315123,1.0,6,3
1030,-5.349702015,-3.99261863219,0.0,0,1
1031,-5.49848644963,10.1307301429,0.0,11,2
1032,-5.5784889399,7.97726567308,1.0,10,0
1033,-10.1567084688,-5.88542148719,1.0,7,1
1034,3.83936153092,2.44364133294,0.0,9,2
1035,5.36303684134,-3.55537544945,0.0,8,2
1036,-8.93571722833,0.312406787924,0.0,8,2
1037,-5.76965791075,-1.64707225134,0.0,8,2
1038,8.42778139834,-5.65301159775,1.0,3,1
1039,3.93093252165,1.64866608317,1.0,1,2
1040,-3.95800996187,-3.3578391782,0.0,0,2
1041,-2.16666511835,-0.953494183601,0.0,5,2
1042,-2.0940915409,-1.66775398502,0.0,0,2
1043,-4.74567674508,0.536949444558,0.0,5,2
1044,-1.40092957441,-0.215679622708,0.0,1,2
1045,0.369435709126,-4.69386009452,0.0,12,1
1046,-5.78969625973,-1.8877134698,0.0,8,2
1047,2.01595238204,-7.72927955048,0.0,8,2
1048,-10.2200975523,4.55858601328,0.0,12,2
1049,-3.44068263737,-0.0729493326689,0.0,5,2
1050,8.83278790791,-4.04155821704,0.0,3,2
1051,-1.70636456178,-5.31343742451,0.0,0,1
1052,-3.00544926468,3.27448868658,0.0,5,0
1053,-5.54733300219,-4.14659689114,0.0,0,1
1054,3.07991670732,-3.68465691989,0.0,2,2
1055,-10.0219698876,0.231840671345,0.0,0,1
1056,5.18545994916,-2.23583481335,0.0,2,2
1057,-8.4013278785,0.172821634257,0.0,8,2
1058,8.37116131924,2.27223064338,0.0,12,2
1059,4.66807581534,6.76233019054,0.0,11,2
1060,5.76973752493,-5.38324037661,0.0,2,2
1061,-3.4389459621,-1.73088466642,0.0,1,0
1062,-9.84875900905,-0.702319633547,0.0,8,2
1063,-3.67256141242,8.26722378849,0.0,4,0
1064,-8.36435111172,6.58272282437,0.0,12,2
1065,4.7108397444,0.787934124462,0.0,9,2
1066,-2.86538918143,-0.329193003426,0.0,5,2
1067,-7.55017337759,5.9440372337,0.0,12,2
1068,5.80529420825,-5.16655052775,0.0,2,2
1069,4.87991955928,-2.32258313154,0.0,2,2
1070,-5.23653206158,-5.06868406959,0.0,0,1
1071,3.13782218319,-7.33040350872,0.0,0,1
1072,8.48295101463,-3.44526007239,1.0,3,2
1073,8.42015800951,2.55658889039,0.0,12,2
1074,-6.16261946129,-8.71643289612,0.0,0,1
1075,-10.6591396234,-4.93610919872,0.0,7,1
1076,-3.06635167833,-9.20144099933,1.0,0,1
1077,-9.47864803008,-4.9200016934,0.0,7,1
1078,-5.64707377022,-5.18492210202,0.0,0,1
1079,3.80810513476,-9.86641739339,0.0,8,2
1080,4.67815756485,-1.04956942172,0.0,2,2
1081,-1.77285100952,-1.30095245249,0.0,5,2
1082,-1.3174983127,2.46362356913,0.0,5,2
1083,8.52912650318,2.23792388387,0.0,12,2
1084,-3.78448052866,8.86125616402,0.0,4,0
1085,-3.73144875847,-3.35409319074,0.0,12,2
1086,-4.10403397026,-6.20650705155,1.0,0,1
1087,6.89208218225,-4.90923385315,1.0,3,1
1088,10.9228395042,-3.41499418911,1.0,3,1
