,x,y,target,KmeansCluster,GMMCluster
558,-2.63026557296,7.14162554537,0.0,4,1
559,2.33809937314,10.5265626102,0.0,6,6
560,-4.4192956502,0.675606388703,0.0,3,4
561,-10.3720876608,2.87252092927,1.0,4,1
562,7.45145636248,4.33138118492,0.0,8,6
563,4.72088332904,-4.6801078765,0.0,5,3
564,-5.10217861778,7.58449741528,0.0,0,0
565,-10.6987933853,-6.85216184338,1.0,9,5
566,-0.796844737695,3.2437959548,0.0,5,3
567,-2.94749172724,-5.0691652394,0.0,4,0
568,6.27749942771,-3.48126558672,0.0,3,4
569,7.54912191211,5.18817309856,0.0,6,6
570,-3.84292115707,-5.31525366509,1.0,5,3
571,10.8738862104,-2.74502771964,1.0,2,3
572,5.39533668589,1.91553954901,0.0,8,5
573,2.32706734877,-10.6010165378,1.0,5,3
574,-11.1205850744,2.61682008962,0.0,4,1
575,-1.3028244935,11.0683635717,0.0,6,3
576,7.56262032844,-2.94220840284,0.0,3,4
577,0.158300349998,4.96158085494,0.0,1,1
578,10.5278877496,-2.4626198482,1.0,2,3
579,-6.58979194883,0.341664121088,0.0,3,4
580,8.42534592602,2.08377067008,1.0,2,8
581,-8.08048537836,-3.83326575974,1.0,2,3
582,-4.70127853395,-9.04331475784,0.0,4,2
583,-6.64898209494,0.687213267619,0.0,3,4
584,-4.48851966,7.81983453109,0.0,0,0
585,5.46139505844,-4.24826345324,0.0,3,4
586,-0.169025594644,9.9644531128,0.0,6,3
587,-5.18493025105,-7.23622446517,0.0,2,2
588,-4.49444187532,0.312439884869,0.0,3,4
589,3.07110310959,6.90172089179,1.0,10,8
590,3.3278803374,4.60702095739,0.0,10,8
591,9.26666661262,-0.0954219160037,1.0,2,3
592,-4.89604682816,-0.359129993535,0.0,3,4
593,1.99497044917,0.460429500606,0.0,1,1
594,5.20191995594,-9.07580833226,0.0,7,3
595,2.9557598444,0.390199270162,0.0,1,1
596,-10.1041389247,5.30919526624,0.0,4,1
597,-0.985991891753,11.1165033198,0.0,6,3
598,-0.607526515611,-5.85118200699,0.0,5,3
599,-0.925813352945,-3.31990708768,1.0,8,0
600,4.66631769491,-0.342401658138,0.0,7,9
601,-5.07756621701,3.17191292559,0.0,3,4
602,9.0318747269,-0.333119919825,1.0,2,3
603,-9.87101617925,-6.07435491752,1.0,9,5
604,3.25996523031,-7.05336727179,0.0,1,1
605,7.42168910473,8.08599869893,0.0,6,1
606,-0.600453080699,3.40648082885,0.0,5,3
607,10.9382919461,-1.41281766652,1.0,2,3
608,2.39281517196,10.5074747974,0.0,6,6
609,1.17273487274,-5.066134313,0.0,5,3
610,3.42815944574,2.2820184634,0.0,0,9
611,3.42992140325,5.78750308871,1.0,10,8
612,9.95756441075,-5.5578335766,1.0,2,3
613,-9.34466838807,-7.24715017483,1.0,9,5
614,-3.87176937961,-4.12681446971,0.0,5,3
615,7.5403112036,-0.120040239117,0.0,3,4
616,4.76979952204,-4.75702135779,1.0,5,3
617,7.87474561611,-4.29984073278,1.0,3,4
618,-4.68296398341,9.69699291449,1.0,0,0
619,-4.71175279022,9.67607600839,1.0,0,0
620,-8.05988626718,-4.03166135255,0.0,2,3
621,7.63573180482,5.2853749921,0.0,6,0
622,-8.18292367789,-2.29329272536,1.0,2,3
623,11.3979732347,-0.884425636358,0.0,2,3
624,0.287570879619,10.4029022355,1.0,6,3
625,2.38966313242,10.5105821526,0.0,6,6
626,2.35670375587,9.40590277031,0.0,0,6
627,7.92161351134,-3.79425576575,1.0,3,2
628,5.67543311207,-1.53877550723,0.0,7,9
629,3.74774854668,10.7022561734,0.0,6,2
630,-5.39167003227,1.82944201417,0.0,3,4
631,-0.289668372863,9.59400983749,0.0,6,3
632,-10.7106747913,1.65649306042,0.0,4,1
633,6.06386826998,2.61600609484,0.0,8,0
634,-2.44316459762,-2.51592011066,0.0,8,0
635,2.47266698932,10.5528317485,0.0,6,6
636,1.19132781741,5.933408128,1.0,0,7
637,4.20669930866,-6.61499060917,1.0,1,1
638,0.116054152408,-4.00423524621,1.0,5,3
639,-4.81048977783,9.48514404062,1.0,0,0
640,1.75883493918,-1.99430527129,0.0,1,1
641,11.0066981255,-1.54803937845,0.0,2,3
642,-2.48829217902,-2.68266078967,1.0,8,0
643,0.131598092666,11.4396930007,0.0,6,4
644,2.46461666857,10.5153494378,0.0,6,6
645,2.00995287013,9.21474706073,0.0,0,6
646,-0.97801052574,-7.56766935051,0.0,5,3
647,-9.84903118496,5.42135125235,0.0,4,1
648,-9.66150268426,5.78131080851,0.0,4,1
649,-0.408226929829,0.0511226088174,0.0,1,1
650,11.3112482476,-1.45688306752,1.0,2,3
651,-10.137212402,5.6675756048,0.0,4,1
652,-7.39846936734,4.43258615472,1.0,4,1
653,1.08251277733,-11.2385060468,1.0,5,3
654,-0.739052139481,10.8400927918,0.0,6,3
655,4.24721593469,6.90708338319,1.0,10,8
656,5.58058528462,-1.40639763181,0.0,7,4
657,2.71097199161,10.5560145668,0.0,6,6
658,-0.03439332534,-11.3337249572,1.0,5,3
659,4.74992722225,-5.52479523002,0.0,5,3
660,1.55956349013,6.74397078331,1.0,10,8
661,0.0463547052898,-9.61538946679,1.0,5,3
662,-0.633807166069,1.00045508613,0.0,1,1
663,8.44114561863,-2.27475360567,1.0,2,2
664,3.93175707597,-5.40772670716,0.0,1,1
665,-1.02369375441,-2.95769940011,0.0,8,0
666,6.16476716483,-7.85067950957,0.0,7,9
667,7.58406139122,4.99295080181,0.0,8,6
668,4.35619578363,-10.1694937622,1.0,5,3
669,2.89277663325,4.10622969279,0.0,5,8
670,0.369356801142,-4.71052709726,0.0,5,3
671,1.61112834271,-2.3577648202,0.0,1,1
672,8.38802480039,2.12394781404,0.0,10,8
673,-6.72971000308,-3.13720270087,0.0,2,3
674,7.79744271781,8.68377458774,0.0,6,1
675,-10.6922674407,1.54098676537,0.0,4,1
676,-3.83174530001,-4.74337385471,0.0,5,3
677,2.8625299734,8.83046946564,0.0,0,6
678,0.281135831825,-10.7103507128,1.0,5,3
679,-6.95334745546,4.20085612563,1.0,4,1
680,4.55263769903,10.104395644,0.0,6,4
681,2.94340719503,-6.60837768426,1.0,1,1
682,4.01702849168,-5.52502998715,0.0,1,1
683,4.50999893193,6.0918164842,1.0,10,8
684,3.03887426419,2.58579667858,0.0,0,0
685,2.47203722403,-10.1524540953,1.0,5,3
686,4.80926259631,0.236361690294,0.0,7,9
687,0.913332385308,0.146724798715,0.0,1,1
688,7.37529741453,6.46937914361,0.0,6,6
689,11.1490748131,-0.614309869835,0.0,2,3
690,-7.28316619603,-0.583222802161,1.0,3,4
691,-9.59630687763,2.10938747732,1.0,4,1
692,4.56923066108,-1.36216254177,0.0,7,1
693,-0.704152373904,2.72843438037,1.0,5,3
694,-8.8299193519,4.75460026429,0.0,4,1
695,-0.395470560164,-8.27770216204,0.0,5,3
696,-6.99305479216,-3.97739785808,1.0,2,3
697,1.88820610253,9.06129285576,0.0,0,6
698,4.25124727087,-6.53399577299,0.0,1,1
699,-8.84868010231,5.90223928604,0.0,4,1
700,-10.2446626257,0.858736369223,0.0,4,8
701,-1.0139319719,-3.83278874426,0.0,8,0
702,-2.05899150648,-6.44729373242,0.0,5,3
703,-9.56956594828,-6.53175477704,1.0,9,5
704,7.72363074767,8.73033358218,0.0,6,1
705,2.67111613655,-3.22223830235,1.0,2,0
706,3.37600816435,2.29720733079,0.0,0,9
707,-5.43383472976,2.61685405814,0.0,3,4
708,0.147835944348,0.325306852539,0.0,1,1
709,6.50070695141,-6.35128006492,0.0,7,1
710,3.67301266286,-5.9237655574,0.0,1,1
711,9.49167734116,4.81000380236,0.0,7,9
712,1.82439612764,6.84067063455,0.0,10,8
713,-2.21042892937,7.46275421143,0.0,6,1
714,5.22093724969,0.871983349338,0.0,8,0
715,4.73654267259,-5.26793066906,0.0,5,3
716,1.51261180795,-3.26978360469,0.0,1,1
717,-7.44253815654,-5.70119589843,0.0,2,5
718,-8.88021687106,3.68410332717,0.0,4,1
719,5.71851724397,-9.05189187972,0.0,7,3
720,0.700122277356,10.1338496669,0.0,6,6
721,0.593110250578,10.1688372115,0.0,6,3
722,-9.82637520092,-6.14730081761,1.0,9,5
723,-1.41945636138,3.49317174265,0.0,5,0
724,6.4847150205,2.83359298465,0.0,8,0
725,-3.43424156684,2.23102026182,0.0,3,4
726,1.64236007405,5.5238124709,1.0,10,7
727,2.44583236243,9.74229746546,0.0,6,6
728,2.65554139862,2.24480180375,0.0,0,0
729,-2.25061209075,-8.63907811036,0.0,5,3
730,2.48050708313,10.5353677567,0.0,6,6
731,-5.94630208427,5.46111394722,0.0,4,1
732,-0.885944634754,-6.29335609899,1.0,5,3
733,-2.40655925397,-2.36406242373,0.0,8,0
734,-2.55671869905,-2.12268132335,0.0,8,0
735,6.03154820751,-3.68274744226,0.0,3,4
736,-1.95392346531,0.464197326634,0.0,1,1
737,-6.87950126648,6.43685106294,1.0,4,1
738,4.04043759205,5.08859142902,1.0,10,8
739,-0.917703147661,0.857206160275,0.0,1,1
740,5.60944103023,-1.26239795303,0.0,7,9
741,2.05861986801,-2.68493040925,0.0,5,3
742,-7.2710475121,-5.45427896188,0.0,2,3
743,9.87107034763,0.513467714212,1.0,2,3
744,7.43988917206,-7.59482361376,0.0,7,3
745,4.28414360627,6.10366476512,1.0,10,8
746,4.44354238768,-1.57327768915,0.0,7,1
747,1.77820470059,-2.26247605097,0.0,1,1
748,-5.94658314681,-4.07220454274,0.0,2,3
749,-1.34156970426,8.51732747782,1.0,6,3
750,-6.60448536645,0.952893589031,0.0,3,4
751,2.90548128427,-4.84171160314,0.0,1,1
752,-10.401179991,2.24800098093,0.0,4,1
753,2.35532819161,-9.710598231,1.0,5,3
754,6.20957483419,-3.82644159997,0.0,3,4
755,-7.28280550346,-5.81869669311,0.0,2,3
756,4.73985872542,6.76719690404,1.0,10,8
757,-2.01115220068,-3.96984431969,0.0,8,7
758,-0.159772648335,-3.06302543886,0.0,8,9
759,6.09046830312,-3.84130286742,0.0,3,4
760,-9.63671194164,-5.80665512648,1.0,9,5
761,3.00983893302,2.43609342872,0.0,0,0
762,-10.4336474656,1.8166972294,0.0,4,1
763,-9.98374282217,5.33530133383,0.0,4,1
764,-9.61338966711,-5.77095349588,1.0,9,5
765,6.26054728784,-9.1068199207,0.0,7,8
766,-2.79333262907,-4.27001724276,1.0,5,0
767,-6.92156497359,4.89213157708,1.0,4,1
768,5.14829554381,-3.72409653095,0.0,3,4
769,-0.0596740439534,0.16510094541,0.0,1,1
770,0.177376525291,4.90655718588,0.0,1,1
771,-5.21501067805,5.58412070639,1.0,7,1
772,-2.18356511373,-4.31607288097,1.0,5,0
773,-8.56905584505,4.76041464894,0.0,4,1
774,4.88560646718,-0.375411587535,0.0,7,9
775,-2.26158654849,-2.26848903905,0.0,8,0
776,5.6166626177,-1.44383006121,0.0,7,4
777,0.795525197942,-6.67761335111,0.0,5,3
778,-6.88506823385,1.94195136563,0.0,3,4
779,-4.58891188782,9.75025819962,0.0,0,0
780,-0.816323677989,3.0154285928,1.0,5,3
781,7.44617784748,8.25003224417,0.0,6,1
782,-10.0555831868,5.1914568321,0.0,4,1
783,6.41809240189,1.21393672777,0.0,8,0
784,1.75634783888,-0.688518870374,0.0,1,1
785,0.0268744649635,-11.2824109007,1.0,5,3
786,-0.690359354895,3.15442543189,0.0,5,3
787,-9.53802535378,-5.51340165145,0.0,9,5
788,-7.15460283087,-4.17675729684,1.0,2,3
789,-10.0445645042,-4.89630452466,0.0,9,5
790,6.55000684192,-8.57216652436,0.0,7,3
791,2.99684046966,-5.37003836724,0.0,1,1
792,10.3193885014,0.616423211866,0.0,2,3
793,-4.11927424188,9.17173330937,0.0,0,7
794,1.95643169427,-1.8911224235,0.0,1,1
795,-9.66067133182,2.40516501282,0.0,4,1
796,-0.658114404576,-0.736013305483,0.0,1,1
797,1.63649790591,10.3151502582,0.0,6,6
798,-9.23171476922,6.14487399075,0.0,4,1
799,-1.70112988918,-6.75516605682,0.0,5,3
800,-2.23852646673,7.39334340151,0.0,6,1
801,-7.4381210817,5.28144256034,1.0,4,0
802,-0.994031235221,-0.218454198416,0.0,1,1
803,-0.507961682514,-11.1496846914,0.0,5,3
804,-8.10701469281,-3.03375860927,0.0,2,3
805,2.06856074914,-10.2473277033,0.0,5,3
806,1.6378898744,-11.0007739728,1.0,5,3
807,4.90572189409,1.33882927505,0.0,8,0
808,-1.79699173833,8.38150514612,0.0,6,2
809,6.2002189477,-3.91613500023,0.0,3,4
810,-1.02719600343,1.13790303425,0.0,1,1
811,-9.51338904313,-6.30558152983,1.0,9,5
812,-9.74175984844,-5.84582603626,1.0,9,5
813,4.51985442412,10.2647583296,0.0,6,4
814,-6.71193067061,-5.07263472146,0.0,2,3
815,-11.2709187306,2.74606848754,0.0,4,1
816,-4.75017183568,-5.69845656242,0.0,2,3
817,-2.7292454172,-4.28843679659,0.0,5,0
818,-2.45753574991,-8.21711135129,1.0,5,3
819,-9.26769424175,5.98375907549,0.0,4,1
820,-5.45634667978,7.24072922291,1.0,4,0
821,5.80796597691,-9.03278031463,0.0,7,3
822,7.42172834608,-7.22013354928,0.0,7,9
823,-5.12946168912,7.77531109691,0.0,0,0
824,3.95574885472,-8.79605243517,0.0,5,3
825,3.09901987437,-4.85236703101,0.0,1,1
826,-9.4218338485,-6.34915028873,1.0,9,5
827,3.23628870787,-7.09301634085,0.0,1,1
828,-3.78532694753,1.85214272598,0.0,3,4
829,6.98538877656,-3.3820590233,0.0,3,4
830,-2.39548854322,-9.25747907537,0.0,5,3
831,0.291110081751,10.7074262507,0.0,6,3
832,-0.781181238664,9.94617472717,0.0,6,3
833,6.90075597347,5.87603934012,0.0,6,6
834,-0.351540658631,3.51721981137,0.0,5,3
835,9.53435416948,4.04018271351,0.0,7,4
836,-9.1964654588,-6.28301265001,0.0,9,5
837,-4.09199200847,-1.47128003136,0.0,5,4
838,-0.289262362908,0.900092847134,0.0,1,1
839,0.074909717891,3.53378451241,0.0,5,3
840,7.03721782518,-6.72621844216,0.0,7,1
841,2.69201255922,6.5316344867,1.0,10,8
842,-1.4502761575,-2.64178549521,0.0,8,0
843,-1.19795974209,-3.14624391915,0.0,8,0
844,4.14928003399,-6.77016262854,0.0,1,0
845,5.62538598915,6.14321978953,0.0,10,8
846,-0.111665472872,0.888261925607,0.0,1,1
847,7.44006793238,-2.75645841909,0.0,3,4
848,-4.94395282189,0.651197579696,0.0,3,4
849,-10.2812901365,2.41306221316,0.0,4,1
850,-2.21679945063,-6.67248622385,1.0,5,3
851,4.10486847409,6.68742627297,1.0,10,8
852,-6.45563144183,2.12165659492,0.0,3,4
853,-0.700517353195,3.07476006541,1.0,5,3
854,-1.39579099784,3.60973438534,0.0,5,0
855,1.09771352598,0.488454625303,0.0,1,1
856,-9.61074791142,-6.25206945586,1.0,9,5
857,-1.07271635489,-4.03255412451,0.0,8,0
858,-0.679450610416,-0.732935975929,0.0,1,1
859,0.00450398480201,9.70147055621,0.0,6,3
860,2.54567068172,3.1295618225,0.0,0,6
861,-4.37892557102,7.84341044721,0.0,0,0
862,-5.44473574526,1.86783499961,0.0,3,4
863,-0.501385931341,-8.23509996117,0.0,5,3
864,1.87636636327,-10.7543997175,1.0,5,3
865,-0.733399274387,-10.1886276566,1.0,5,3
866,-0.220451011418,9.08853105765,0.0,6,3
867,-1.31377235769,1.13615377901,0.0,1,1
868,-2.87022989405,-1.27618063186,0.0,8,0
869,4.55087625266,6.46087685684,1.0,10,8
870,0.333874025609,3.245537881,1.0,5,3
871,-6.13564298983,4.85768303286,0.0,4,1
872,-4.50886150087,-9.38930684006,0.0,4,2
873,3.88242917594,-2.50774059399,0.0,7,1
874,2.67556220997,6.23349868525,1.0,10,8
875,2.58569344369,-4.92587534234,0.0,1,1
876,4.65556157149,-1.19598506797,0.0,7,9
877,1.16174533948,-5.10170149921,0.0,5,3
878,-3.85128012885,-6.05978945685,0.0,5,3
879,-0.992674922311,-7.65105728807,0.0,5,3
880,-4.66777986986,-0.518624329306,0.0,3,4
881,-4.60338677867,9.62690331155,1.0,0,0
882,11.014699825,-0.346869461589,1.0,2,3
883,-4.65464849368,9.4963845317,0.0,0,0
884,2.32502858676,-10.8727925901,0.0,5,0
885,-2.24047481484,5.21911650435,0.0,8,0
886,3.65215901183,-3.93417348371,0.0,5,3
887,5.84420793379,-7.61731464168,0.0,7,1
888,0.0992098719526,2.61213848648,0.0,5,3
889,6.19733560885,-6.15550972907,1.0,7,1
890,2.86140318919,-6.52714019927,0.0,1,1
891,4.31406788568,10.3119798893,0.0,6,4
892,-0.738787831413,10.0689941655,0.0,6,3
893,8.26483722193,-0.151081064185,0.0,2,4
894,-4.93413094226,9.55592610046,0.0,0,0
895,-9.69176739593,-6.3125985162,1.0,9,5
896,-6.90954495093,4.94603235831,1.0,4,1
897,9.12328203872,-0.374843007481,1.0,2,3
898,2.0671799375,0.0823678102184,0.0,1,1
899,7.90769919609,-4.03562657643,0.0,2,4
900,-1.41204039464,9.14394888944,1.0,6,3
901,1.93836026648,6.93116549575,1.0,10,8
902,3.93183287122,4.95290830235,0.0,10,8
903,1.82142415988,6.19877771064,0.0,10,8
904,-4.35394144562,0.0865784123145,0.0,3,4
905,-9.7164594342,3.0174073681,0.0,4,1
906,-7.82835676579,-3.83989681902,0.0,2,3
907,-0.199727156133,10.6035381396,0.0,6,3
908,5.6187359881,-1.44076702775,0.0,7,4
909,-2.21676917494,5.2032840469,1.0,4,0
910,9.84715368398,0.570699342374,1.0,2,3
911,4.99387787901,-9.39889075539,0.0,7,3
912,7.45468746959,-2.87215422558,0.0,3,4
913,0.163068584841,4.88145935814,0.0,1,1
914,-4.1445660383,-0.521932536718,0.0,5,4
915,-1.89121381842,5.17331149649,0.0,8,0
916,0.839889474268,7.37527124336,0.0,10,8
917,-2.70350987403,4.97112615063,0.0,8,0
918,7.44750377134,-4.31532240143,0.0,3,4
919,1.88254106629,-1.86681747983,0.0,1,1
920,-6.99354471669,5.14833612739,0.0,4,1
921,7.21734854781,-3.34825872765,0.0,3,4
922,-2.75480856733,-3.8501360693,1.0,2,0
923,0.377158694678,-10.5654973261,1.0,5,3
924,2.76587880998,-4.08096714926,0.0,1,1
925,-0.268575730848,0.0842625482025,0.0,1,1
926,-2.36855407556,-3.82918068067,0.0,8,0
927,1.20749939654,1.91599660813,0.0,5,3
928,0.700478514014,-11.2386861043,1.0,5,3
929,7.39819505592,-7.61152366512,0.0,7,3
930,-4.73734853728,7.62834293561,1.0,0,0
931,-0.326990048798,11.0977322512,0.0,6,3
932,1.5889047043,5.36820560651,1.0,0,7
933,0.99028021505,7.74737083348,1.0,10,7
934,-1.6878342953,0.121689330583,0.0,1,1
935,6.51038751569,1.84404318313,0.0,8,0
936,0.859797877506,-11.2359906323,1.0,5,3
937,-0.815714494048,-3.55870956326,0.0,8,0
938,10.2282037784,-4.42030123668,1.0,2,3
939,-2.64807566585,-8.54183763127,0.0,5,3
940,5.20567633543,10.0610343635,0.0,6,4
941,-2.60010597429,-2.69588524888,0.0,8,0
942,8.73049819392,-4.40528866021,0.0,3,4
943,4.51529273026,-1.3196476136,0.0,7,1
944,-10.0621703934,1.23759724106,1.0,4,1
945,-8.02836497579,-2.17813168122,0.0,5,3
946,-1.36749777006,1.22062279469,0.0,1,1
947,-0.689345807137,2.63967131176,0.0,5,3
948,-0.539969213377,11.2274570527,0.0,6,3
949,-6.83482999077,2.01236934839,0.0,3,4
950,2.94989236736,5.03680986912,0.0,10,8
951,6.50883495288,-8.6090753213,1.0,7,3
952,-9.71378017812,4.8235242946,0.0,4,1
953,4.20823008054,-6.4418931193,0.0,1,1
954,3.71720359389,-1.33439623065,0.0,7,1
955,3.94214009657,6.47145281596,1.0,10,8
956,10.1540617592,-2.26388288799,1.0,2,3
957,-5.32219236861,8.18013454568,0.0,0,0
958,-5.66248084797,-6.71163957896,0.0,5,3
959,7.5909367011,4.63145341949,0.0,6,6
960,1.80590597476,-2.2016139243,0.0,1,1
961,-2.56181495066,-5.95794504194,1.0,5,0
962,1.2380511673,5.81905493272,1.0,0,7
963,-7.46222981954,0.503809561348,0.0,3,4
964,-1.19762078275,-2.52591172904,0.0,8,0
965,-6.82127915904,2.02907876261,0.0,3,4
966,6.25195839127,-8.02367482586,1.0,7,1
967,0.0699605062904,-11.0379646408,1.0,5,3
968,-0.234073235566,3.66726962262,0.0,5,3
969,4.94969742433,1.55609453758,0.0,8,0
970,-4.65472310336,9.62208985444,1.0,0,0
971,-9.54262531227,-5.42341024973,0.0,9,5
972,0.23867608663,-11.4245433993,0.0,5,3
973,1.30385367585,-2.23637332549,0.0,1,1
974,-1.54734201657,-9.82252424558,0.0,5,3
975,-4.36473581047,-0.179355363395,0.0,3,4
976,6.44098798634,1.77516804075,0.0,8,0
977,3.74177602192,-3.89596124635,0.0,5,3
978,7.4813987607,-4.46829182283,0.0,3,4
979,-1.62915166648,-4.64774893816,0.0,2,0
980,0.970700439742,7.99820937348,0.0,6,8
981,1.42337922698,-0.0498225897357,0.0,1,1
982,-2.14147178355,-6.47372797494,0.0,5,3
983,-3.33306204585,2.37297743606,0.0,3,4
984,11.5356444152,-0.573789527986,1.0,2,5
985,0.156431143906,2.91728606601,1.0,5,3
986,5.62608820127,-4.95909557011,0.0,7,4
987,-10.2872462379,-5.46229988865,1.0,9,5
988,1.88698912023,-1.16384643306,0.0,1,1
989,2.97286392251,-4.3336508548,0.0,1,8
990,-1.82104650825,-0.00586232793183,0.0,1,1
991,-7.30980739952,-3.66946530776,1.0,2,3
992,-9.87245594977,5.34639198445,0.0,4,1
993,-0.136480714561,0.916101082036,0.0,1,1
994,0.220413059867,-1.70642563844,0.0,1,1
995,-0.881164512993,-4.32954573847,1.0,7,0
996,-10.5286881989,-3.58193890825,0.0,4,5
997,7.80732633012,-3.16362873087,0.0,2,4
998,-4.36456641591,-5.71519683796,0.0,7,3
999,7.79557084996,8.1787829286,0.0,6,0
1000,-5.94832172997,5.39519738137,1.0,4,1
1001,7.8046705296,-2.5515388439,0.0,2,4
1002,5.56683037094,-9.05330054746,1.0,7,3
1003,0.479525073279,-9.63569547084,1.0,5,3
1004,5.525431654,-1.40500358424,0.0,7,4
1005,-2.04333566782,-2.28038575102,0.0,8,0
1006,4.28088612685,-6.84283549408,0.0,1,5
1007,1.61486563845,6.81370929533,0.0,10,8
1008,0.481535453018,0.457751241985,0.0,1,1
1009,-7.96521293153,-3.29036545947,0.0,2,3
1010,-1.03075550824,8.7511677808,0.0,6,4
1011,9.11255417907,-1.12912547588,1.0,2,3
1012,-2.01055102879,5.3265110917,0.0,8,0
1013,4.21890290516,5.51782230609,1.0,10,8
1014,-4.96941742438,2.3561594115,0.0,3,8
1015,0.799870231157,-6.69756612768,0.0,5,3
1016,2.79861293616,2.50859593092,0.0,0,0
1017,-10.6142707121,2.69184949879,0.0,4,1
1018,5.93406338248,2.41168816146,0.0,8,0
1019,-0.69897825366,11.0577245349,0.0,6,8
1020,0.39347223936,10.0358097623,0.0,6,3
1021,6.37103905143,2.75559441881,0.0,8,0
1022,0.205757124415,4.9015183722,0.0,1,1
1023,1.06036037643,0.540088306331,0.0,1,1
1024,1.89490654551,6.86065018791,1.0,10,8
1025,6.5170378849,-6.36793572844,0.0,7,1
1026,1.84566392229,-10.646441402,1.0,5,3
1027,-2.12481793008,5.22601290597,0.0,8,0
1028,0.182042663808,3.10795898784,1.0,5,3
1029,4.19837081101,4.9124620567,1.0,10,8
1030,-2.02964056057,-7.04749432675,0.0,5,3
1031,3.87811642186,10.3300392424,0.0,6,2
1032,-4.88150972771,9.82723498434,1.0,0,0
1033,-10.7314454806,-6.61482643582,1.0,9,5
1034,6.06995593644,2.31779592101,0.0,8,0
1035,6.44047978331,2.81771617442,0.0,8,0
1036,-1.6926832324,0.00155895737307,0.0,1,1
1037,-11.1211151943,1.48217439003,0.0,4,1
1038,1.79909211879,-10.8624608078,1.0,5,3
1039,-2.06438156849,5.04803468896,1.0,8,0
1040,-2.85196493687,0.764433265866,0.0,3,3
1041,-0.115980131729,9.38982334532,0.0,6,3
1042,-1.72499005365,0.119984715985,0.0,1,1
1043,1.12452685387,0.84373408756,0.0,1,1
1044,0.191263303398,-1.8293865904,0.0,1,1
1045,-3.67969337409,2.50523430529,0.0,3,4
1046,-10.3202975644,2.1494382879,0.0,4,1
1047,3.89535469361,-2.44928686044,0.0,7,1
1048,-7.11446710849,-0.385692109456,0.0,3,4
1049,0.0846547086735,5.47657906061,0.0,6,1
1050,9.75953151805,-1.75864397282,0.0,2,3
1051,-6.96891935349,-1.62646418042,0.0,2,4
1052,-10.5159188063,-3.60178407556,0.0,4,5
1053,-1.26935139657,-6.87323324609,0.0,5,3
1054,5.60705560671,0.883098422744,0.0,8,0
1055,-6.52420267614,-6.45143414388,0.0,2,3
1056,4.53868906406,-0.38661428602,0.0,7,9
1057,-0.161962845672,0.0970285834731,0.0,1,1
1058,6.10067091759,-3.76972096906,0.0,3,4
1059,-0.728716869586,9.59267654624,0.0,6,2
1060,-10.6196921287,3.00507240644,0.0,4,1
1061,7.6385056425,-7.54639260027,0.0,7,9
1062,5.73363628813,-9.06131792861,0.0,7,2
1063,5.51460246744,-0.99154217883,0.0,0,9
1064,-4.83441474884,0.609357204794,0.0,3,4
1065,-2.69354051648,5.08743048951,0.0,4,0
1066,0.389159161553,0.302939615343,0.0,1,1
1067,-4.90835526188,2.82284567983,0.0,3,4
1068,3.08047135367,-4.26592332074,0.0,1,1
1069,4.80145158463,0.118535012178,0.0,7,9
1070,-4.70144913983,-5.28757609022,0.0,2,3
1071,-0.281405304058,-11.1083815893,0.0,5,3
1072,-0.954380278142,-4.61402851088,1.0,5,0
1073,6.52551104391,-3.97622177511,0.0,3,4
1074,-4.24556312206,-5.20256464861,0.0,5,3
1075,-9.53456717117,-5.94851165326,0.0,9,5
1076,0.670523905696,-6.95791447806,1.0,5,3
1077,-9.51246084412,-5.64084858504,0.0,9,5
1078,-3.95197759483,-5.40388201503,0.0,5,3
1079,-9.00722044393,1.1303796804,0.0,2,8
1080,5.33947158981,1.79195793844,0.0,8,0
1081,-0.692640253884,0.985758646292,0.0,1,1
1082,-7.31312521737,6.02776726106,0.0,4,1
1083,6.04746102194,-3.8378055275,0.0,3,4
1084,2.5108947694,8.98138763214,0.0,0,6
1085,-1.18747146643,-5.67850582209,0.0,5,3
1086,-7.30516228639,-5.70472656531,1.0,2,3
1087,1.34901522257,-11.2698377375,1.0,5,3
1088,9.83888867178,-0.87219860297,1.0,2,3
1089,2.87144060453,5.09702278041,0.0,10,8
1090,4.2974708224,6.70658741192,1.0,10,8
1091,-4.03562801456,-7.5863170591,0.0,5,3
1092,4.79285605435,-9.8574801346,1.0,7,3
