,x,y,target,KmeansCluster,GMMCluster
557,0.659327840565,2.47105194836,0.0,1,3
558,-2.1916055683,-8.840696394,0.0,1,3
559,0.780247304913,2.31727478647,0.0,1,3
560,-5.3244689895,0.974762509655,0.0,0,4
561,3.00773730153,-4.75566032969,1.0,1,2
562,-4.04679922707,-9.55238937749,0.0,0,7
563,2.55814900772,-4.27096529158,0.0,1,2
564,-4.61574871507,10.332400815,0.0,0,4
565,-5.94381918942,5.35610765217,1.0,1,5
566,-10.2069377099,3.65721321895,0.0,1,0
567,-4.21326592142,3.21113169976,0.0,1,0
568,-6.51048306807,9.27614557128,0.0,0,4
569,-1.23050364815,-4.94223271687,0.0,0,7
570,2.5564167094,7.84348599522,1.0,1,9
571,1.45378202325,3.86356760419,1.0,1,9
572,9.40507619633,4.42488566149,0.0,0,1
573,-0.756904370309,3.11947717188,1.0,1,0
574,-6.45864538585,-5.73262640928,0.0,0,2
575,1.54329520086,-7.8118942978,0.0,1,6
576,6.19772121629,-8.75908003418,0.0,1,2
577,-4.24159457978,-0.508686274837,0.0,0,4
578,1.91169614522,6.72172775711,1.0,1,9
579,-8.58074617368,-5.12023261278,0.0,0,8
580,0.18262034913,0.0745460296581,1.0,1,9
581,9.15673342712,-0.281611656551,1.0,1,0
582,7.1866998278,-10.1464892262,0.0,1,2
583,7.38137963533,-3.7311770809,0.0,0,8
584,-1.87892579705,-2.81428853453,0.0,0,7
585,7.70089625564,-9.45481027273,0.0,1,2
586,1.71137305698,-6.55234663417,0.0,1,6
587,2.11174789477,-3.75399161252,0.0,1,9
588,-5.99294058986,-2.44294223354,0.0,0,4
589,4.06425675086,-1.22482830011,1.0,1,5
590,10.7325516743,-3.5606118428,0.0,1,9
591,-2.71133559315,0.365706553592,1.0,1,5
592,-6.61198776067,-5.20266407515,0.0,0,2
593,3.8794097303,5.9274696999,0.0,0,1
594,-3.61093978459,2.90638711284,0.0,1,0
595,3.22607848421,-9.52833524967,0.0,0,1
596,-5.17632838824,-1.80182525751,0.0,0,4
597,0.427253199028,-7.94749143515,0.0,1,6
598,10.5154324292,-2.11738328193,0.0,1,0
599,-3.70342393325,3.25121445126,1.0,1,0
600,-1.43307512671,-3.38518459794,0.0,0,7
601,4.04227803481,4.17441607191,0.0,0,8
602,-3.39576241911,0.521116445628,1.0,1,5
603,-3.20708996425,0.629572240047,1.0,1,5
604,-6.67042669446,9.09285407967,0.0,0,4
605,-1.05875184675,-3.45036956743,0.0,0,7
606,-10.4375169277,4.36989084223,0.0,1,0
607,-1.93065038117,0.346855502731,1.0,1,5
608,0.417131656027,2.09148236182,0.0,1,3
609,7.85202109483,-6.70416561655,0.0,1,2
610,-1.52335380626,-4.1823307572,0.0,0,7
611,6.43184543465,-8.00306271658,1.0,1,2
612,1.84570433087,4.89913447529,1.0,1,0
613,1.65378137342,-7.08432603717,1.0,1,6
614,-4.8582767229,6.49909199054,0.0,1,0
615,-7.41511939451,-5.34760762681,0.0,0,2
616,-0.341778618176,-1.43694507538,1.0,1,9
617,5.10905689086,4.35983002453,1.0,0,8
618,0.25644880698,-8.79077661612,1.0,1,6
619,-5.3931873018,7.33574425449,1.0,1,0
620,9.43332454573,-0.537622147051,0.0,1,0
621,-1.6047971503,-9.76251691345,0.0,0,3
622,-10.1088865641,6.03975559294,1.0,1,0
623,5.79063052079,8.42950875501,0.0,1,9
624,3.86807287443,-0.476958093972,1.0,1,6
625,0.490998102389,2.16740254772,0.0,1,3
626,2.06849460089,0.268227107808,0.0,1,6
627,3.18392715205,-5.00120709213,1.0,1,2
628,-8.4905124496,-1.05833715251,0.0,0,4
629,0.82565235799,1.68767966103,0.0,1,3
630,-6.79541778733,9.12542616257,0.0,0,4
631,1.08842182623,-6.91924752398,0.0,1,6
632,6.88446150211,-10.1103178373,0.0,1,2
633,5.09721471477,-5.70078809819,0.0,0,1
634,-7.28410180489,-3.87205452841,0.0,0,4
635,-2.36286097063,-8.55792654848,0.0,1,3
636,-4.93972584394,0.821505863562,1.0,0,4
637,-9.97565986833,-5.0912232025,1.0,0,8
638,-6.7116006054,5.41520288752,1.0,1,0
639,-4.59194749456,7.44206365236,1.0,1,0
640,-5.22769182927,-6.50769061969,0.0,0,8
641,9.80163355961,0.603419761431,0.0,1,9
642,6.82577341747,-10.4142229056,1.0,1,2
643,1.91113860321,0.0484340336746,0.0,1,6
644,0.595983357942,2.32574591965,0.0,1,3
645,3.76380539989,1.22234786909,0.0,1,6
646,9.86431635279,-0.71407384175,0.0,1,0
647,-6.23160625221,0.520139988178,0.0,0,4
648,-6.48021795311,8.25779096361,0.0,0,4
649,4.79977415276,3.41138092487,0.0,0,8
650,2.33086098168,7.70711103396,1.0,1,9
651,-5.00646673785,1.25530469949,0.0,0,4
652,7.69121205747,5.29547637049,1.0,0,8
653,11.8002510061,0.52903219967,1.0,1,9
654,0.00937672527747,-7.70028974438,0.0,1,6
655,-6.55878537737,2.77674730819,1.0,1,5
656,-8.91629838575,-1.12531302214,0.0,0,4
657,-3.44180120912,-10.3879587397,0.0,0,3
658,9.7665045351,-4.66016218599,1.0,1,9
659,-10.4323422562,2.94031077564,0.0,1,0
660,-4.33299931762,-5.43137379194,1.0,0,8
661,1.40608492629,0.425449119516,1.0,1,9
662,6.89616209545,1.22237360493,0.0,0,1
663,3.01357164898,-2.09368597788,1.0,1,5
664,-6.74333675789,-5.25780701981,0.0,0,2
665,-3.6578537857,-1.66720655431,0.0,0,4
666,-2.67880688154,-7.89142741869,0.0,1,3
667,-0.942615643293,-4.89434823913,0.0,0,7
668,7.91816742985,-5.86443987469,1.0,1,9
669,5.56286803468,-0.935762326784,0.0,1,0
670,6.31610434442,8.0403223364,0.0,1,9
671,-6.86015204005,0.458613533447,0.0,0,4
672,4.09967305226,-2.53786104483,0.0,1,9
673,2.01590576413,6.98381662744,0.0,1,9
674,-0.401992296947,-5.03919573385,0.0,0,7
675,6.51099712731,-9.891927179,0.0,1,2
676,-5.74530900829,6.39207622278,0.0,1,0
677,-4.39982495088,-8.52954279563,0.0,0,7
678,-0.369982278331,-1.45155014961,1.0,1,9
679,9.21172196621,4.02094175621,1.0,0,1
680,-2.08576435715,-9.79562271899,0.0,0,3
681,7.68230525138,-2.48728919783,1.0,0,8
682,4.74924725134,4.50689609539,0.0,0,8
683,1.83966168027,10.6619185504,1.0,1,9
684,-1.89106055048,-9.60906534752,0.0,0,3
685,-0.995246896593,3.23916387692,1.0,1,0
686,-0.96262271705,-3.15228646368,0.0,0,7
687,-6.30359707166,-0.333030267249,0.0,0,4
688,-3.73607664218,-10.5027180602,0.0,0,7
689,5.25208204376,8.12919729937,0.0,1,9
690,5.15228714415,-7.34823977243,1.0,1,2
691,2.32913043339,-3.67184561302,1.0,1,9
692,2.426343242,-10.1881565674,0.0,0,1
693,-8.15194733762,5.43884217597,1.0,1,0
694,-9.92023880384,-4.19076837853,0.0,0,4
695,-1.81066189798,5.62622177793,0.0,1,0
696,1.11537270519,0.581055209923,1.0,1,9
697,1.89178301771,-6.19917303794,0.0,1,6
698,3.61928773875,3.09009753593,0.0,0,8
699,-4.23345194759,-6.34609414598,0.0,0,8
700,6.40054196487,-8.73237366733,0.0,1,2
701,-7.43812436475,1.4325489352,0.0,1,2
702,2.33435344991,7.6435351341,0.0,1,9
703,5.66526036821,8.50201482534,1.0,1,9
704,-0.0569694759819,-4.64290243913,0.0,0,7
705,-5.7511119226,4.22520063562,1.0,1,5
706,-2.36929087574,-10.7318352676,0.0,0,7
707,-6.68335219407,-2.85058346089,0.0,0,4
708,-7.81853529228,8.71244004182,0.0,0,4
709,5.00678274419,-4.18362321225,0.0,0,1
710,9.0668504041,5.70578429171,0.0,0,8
711,-4.35867773136,-8.35482184237,0.0,0,7
712,4.01615767426,4.29436158061,0.0,0,8
713,-1.9534428555,-7.57174292313,0.0,1,6
714,2.73750169228,-9.97518301712,0.0,0,1
715,-10.6859172072,1.69738732034,0.0,1,0
716,6.59576165115,1.099644955,0.0,0,1
717,10.7827357751,-0.336141232529,0.0,1,9
718,-4.91752764935,-6.37958955074,0.0,0,8
719,-11.0431903734,-0.767284577325,0.0,1,6
720,2.18748064072,0.0651798237196,0.0,1,6
721,-0.529430226294,-7.31842351276,0.0,1,6
722,-6.15349800689,3.21522145978,1.0,1,5
723,-8.11012563181,6.22064580865,0.0,1,0
724,8.94200782933,3.61662401513,0.0,0,1
725,-3.41709023076,6.06083050423,0.0,1,0
726,-2.69088498417,8.32979090157,1.0,1,0
727,0.595124095532,2.29149051261,0.0,1,3
728,-11.0377748461,1.91770863084,0.0,1,0
729,-8.21361775322,3.76460970365,0.0,1,0
730,0.283886221176,1.98181062684,0.0,1,3
731,4.83720477488,-5.30536465719,0.0,0,1
732,1.19927392437,0.483293924629,1.0,1,9
733,-3.65651317194,1.70202312572,0.0,0,4
734,-4.60495006012,10.3320849465,0.0,0,4
735,-9.30113624535,-3.32149434425,0.0,0,4
736,9.43077593582,6.23563735588,0.0,0,8
737,0.182450309206,4.37269298394,1.0,0,4
738,4.69495371923,9.03346422187,1.0,1,9
739,6.97000338199,1.21321121687,0.0,0,1
740,-1.85803918112,-4.11941912851,0.0,0,7
741,-2.12100465995,5.71196076535,0.0,1,0
742,10.6318378848,-0.657715242523,0.0,1,0
743,3.43306070594,8.89485526585,1.0,1,9
744,3.27335993727,1.23201029171,0.0,1,6
745,1.83048120308,7.77223039408,1.0,1,9
746,8.24214966151,2.51050368206,0.0,0,1
747,-8.28272826264,-0.623664883734,0.0,0,4
748,2.91172961246,10.0135929347,0.0,1,9
749,1.26666012672,-8.20617456178,1.0,1,6
750,-4.56130623559,10.3948595034,0.0,0,4
751,7.25901892594,-0.827093747524,0.0,0,8
752,6.67243568577,-10.2338603511,0.0,1,2
753,1.28691552737,3.59498483746,1.0,1,9
754,3.59551207349,3.13703836479,0.0,0,8
755,3.32507361476,-5.29779395512,0.0,1,2
756,-6.39117168919,2.57643871523,1.0,1,5
757,10.7574971111,-3.67216792072,0.0,1,9
758,-8.71183196984,-0.50043174685,0.0,0,4
759,-7.50218510161,-5.88764820208,0.0,0,2
760,2.08973357807,10.538281375,1.0,1,9
761,-3.06458018781,-3.27226771694,0.0,0,3
762,1.56399480791,-3.22843787178,0.0,1,5
763,-5.7629294619,-0.604590797103,0.0,0,4
764,2.49664551231,10.0914035392,1.0,1,9
765,-7.95399097804,5.93577836359,0.0,1,0
766,-9.45907397066,4.19909836263,1.0,1,0
767,-4.06801445719,-6.31448551867,1.0,0,8
768,-5.58161977113,1.51189098282,0.0,1,4
769,-7.72486605391,8.59113876707,0.0,0,4
770,-6.62842905012,0.656444282698,0.0,0,4
771,8.4894771331,2.34246515593,1.0,0,1
772,-11.1788821527,0.472852966589,1.0,1,0
773,4.5592196514,4.39190500884,0.0,0,8
774,3.74318120789,-6.46846464627,0.0,0,1
775,-3.40528745998,-1.83156377404,0.0,0,4
776,-4.48058738617,10.4392670636,0.0,0,4
777,10.3037446965,1.10803248358,0.0,1,9
778,6.01922164329,2.40988665105,0.0,0,8
779,0.633369791758,-9.06455016105,0.0,1,6
780,-10.2485661061,2.94878837964,1.0,1,0
781,-1.09832454018,-4.06792929506,0.0,0,7
782,-6.21156927595,-0.581731490894,0.0,0,4
783,-6.18557083914,9.48633775947,0.0,0,4
784,4.19833697411,-5.4467114403,0.0,0,1
785,10.6648814324,1.77218251952,1.0,1,9
786,-10.8160133535,2.85855216955,0.0,1,0
787,6.70564222097,-10.0004786948,0.0,1,2
788,2.01472797561,-2.50872544583,1.0,1,9
789,3.52450752829,-1.68580065644,0.0,1,5
790,-5.08367226243,-3.47527977896,0.0,1,0
791,-10.1914073019,-5.87745415053,0.0,0,8
792,1.84856312865,10.5306720999,0.0,1,9
793,-10.3858065312,0.796034634136,0.0,1,0
794,-8.66152021337,-0.503097389181,0.0,0,4
795,8.65913483635,-0.948298305845,0.0,1,0
796,-8.71069713825,-5.21323823456,0.0,0,8
797,3.12724926341,0.108323009235,0.0,1,6
798,-6.19007533815,9.48583278655,0.0,0,4
799,1.24536608799,4.27704807783,0.0,1,9
800,-2.29309970786,-8.47393787065,0.0,1,3
801,7.57003986926,-2.54037943471,1.0,0,8
802,8.31127129037,5.7249973036,0.0,0,8
803,9.85419072407,-0.808382998698,0.0,1,0
804,10.2835633848,-0.588831367548,0.0,1,0
805,10.619229322,-1.15129015733,0.0,1,0
806,-8.4928802882,4.67496744521,1.0,1,0
807,7.86149783002,1.38202222787,0.0,0,1
808,-2.05562532199,-7.50821403614,0.0,1,6
809,-5.97294981889,-1.97619324942,0.0,0,4
810,8.21486438025,2.26143542357,0.0,0,1
811,1.84173891448,1.49408642307,1.0,1,9
812,-0.802063067779,0.462942058202,1.0,1,9
813,-2.92515526703,-9.60384546633,0.0,0,3
814,0.203685027608,-2.10281817062,0.0,1,9
815,5.25393373976,-9.68349796919,0.0,1,2
816,-10.7199098948,3.34976448991,0.0,1,0
817,-7.54477422647,5.79919263523,0.0,1,0
818,-4.98846443991,6.57558071378,1.0,1,0
819,-6.09301639457,-0.0290936112382,0.0,0,4
820,-4.35200183248,-5.5653836069,1.0,0,8
821,-10.808365957,3.36036919999,0.0,1,0
822,0.421450475537,2.35434874132,0.0,1,3
823,-3.40271263364,-1.87895895326,0.0,0,4
824,6.50054778437,-9.65770575057,0.0,1,2
825,7.82811772514,-2.00122066993,0.0,0,8
826,1.89103557668,7.92100353289,1.0,1,9
827,-7.09809912948,8.94539289071,0.0,0,4
828,-4.71315234851,1.89652819452,0.0,1,4
829,-9.95218937356,-4.16587067551,0.0,0,4
830,-7.8824535518,5.56453637142,0.0,1,0
831,0.249145254779,-6.46761124109,0.0,1,6
832,1.51810561561,-7.0476615058,0.0,1,6
833,-2.61072463966,-8.74968217446,0.0,1,3
834,-10.6933802478,5.20743080869,0.0,1,0
835,-4.67539807676,-9.48486155912,0.0,0,3
836,2.02352981103,7.94347803392,0.0,1,9
837,2.25271299306,-3.42521515838,0.0,1,9
838,7.33974054699,6.18919790124,0.0,0,8
839,-3.489230025,6.30512493543,0.0,1,0
840,-4.60338825404,-9.54797044683,0.0,0,3
841,3.78193457329,3.22848667559,1.0,0,8
842,-9.47656779854,-5.89228327607,0.0,0,8
843,-4.03149578214,2.94722544646,0.0,1,0
844,-6.74126304887,-5.17113761113,0.0,0,2
845,-2.04873386261,-0.20381908133,0.0,1,5
846,8.79939076926,6.87876946621,0.0,0,8
847,-3.58605808438,5.32408702928,0.0,1,0
848,-5.9428614106,-0.093009007422,0.0,0,4
849,6.49519254584,-10.0911619053,0.0,1,2
850,-2.4437075601,8.2582541378,1.0,1,0
851,-6.0482706293,4.24896316434,1.0,1,5
852,-4.12769622068,1.2831680963,0.0,0,4
853,-7.92177345818,5.67810821977,1.0,1,0
854,-11.1498594844,-0.0191070576917,0.0,1,0
855,-4.29670893518,9.53697365268,0.0,0,4
856,-0.836923201322,8.88440916515,1.0,1,0
857,-2.24230837302,5.58938681329,0.0,1,0
858,-7.96114236406,-0.0544906487477,0.0,0,4
859,0.265395710165,-7.53928674665,0.0,1,6
860,3.15872642732,1.71473286219,0.0,1,6
861,5.78913602015,0.512468906244,0.0,0,1
862,-8.02406800577,8.49273807918,0.0,0,4
863,-1.7549900333,6.47496065691,0.0,1,0
864,-5.9968552482,6.38128881956,1.0,1,0
865,-2.18256888845,7.90787947257,1.0,1,0
866,3.1968987133,-0.592385451991,0.0,1,6
867,9.35597527924,6.81688467412,0.0,0,8
868,4.67698309429,-6.82810293055,0.0,1,2
869,-6.2913312441,3.43902939316,1.0,1,5
870,-0.362421590991,6.28139461314,1.0,1,0
871,8.74174145232,5.68471105547,0.0,0,8
872,-6.98526409959,-6.99230538716,0.0,0,2
873,-7.65271368863,-0.608639408576,0.0,0,4
874,4.25674172655,4.41357768698,1.0,0,8
875,3.56803883106,5.88588226053,0.0,0,1
876,3.60549213602,-6.95041117441,0.0,0,1
877,7.99671325088,-6.73122350276,0.0,1,2
878,10.6455136495,-2.89774066143,0.0,1,0
879,9.09764634521,-0.232275118939,0.0,1,0
880,8.78056810423,-8.64256207798,0.0,1,0
881,-7.99590938579,6.29424333621,1.0,1,0
882,-0.0410865731642,-0.113735163024,1.0,1,9
883,-11.1488872117,-0.177061514183,0.0,1,0
884,-5.75559117243,6.59492810479,0.0,1,0
885,3.75382972692,-6.08846354966,0.0,0,1
886,1.55407861804,5.29621147401,0.0,1,0
887,-5.68586940301,-1.36810976564,0.0,0,4
888,-10.6833831082,4.94367855618,0.0,1,0
889,-9.81240162586,-5.18163165932,1.0,0,8
890,-6.52410487376,-6.77487746319,0.0,1,2
891,-2.31493364762,-8.90193360216,0.0,1,3
892,1.84194641567,-6.32511079454,0.0,1,6
893,2.67818907178,-4.38634584482,0.0,1,2
894,-6.92939849208,6.06612220977,0.0,1,0
895,-0.981230953076,0.617206569807,1.0,1,9
896,7.02369569113,5.17840149542,1.0,0,8
897,-2.12945210695,-0.143740012396,1.0,1,5
898,-8.31130216586,-0.71689848465,0.0,0,4
899,5.46554323094,-6.81400418778,0.0,1,2
900,1.13786986602,-8.01719528295,1.0,1,6
901,5.49254350589,4.75239098233,1.0,0,8
902,-6.05975576987,3.66780846196,0.0,1,5
903,-2.48922479301,-9.13221379643,0.0,1,3
904,-7.43924518937,1.45802797437,0.0,1,2
905,-7.43658689735,-4.2831447966,0.0,0,4
906,-1.07653835238,3.44496924418,0.0,1,0
907,3.43282087439,0.260540994098,0.0,1,6
908,-4.52603402538,10.4213446894,0.0,0,4
909,3.86115533243,5.93013031485,1.0,0,1
910,1.84384189875,1.53426709934,1.0,1,9
911,-10.7317052311,-0.786342094359,0.0,1,0
912,-3.31082721616,5.13450564341,0.0,1,0
913,-3.44426890025,-2.3167667702,0.0,0,4
914,8.43394847987,-8.94714350824,0.0,1,2
915,3.21008890136,-9.37450640889,0.0,0,1
916,-0.107384805086,-8.41404859107,0.0,1,6
917,7.33845830041,5.0836613,0.0,0,8
918,6.25997529003,-10.5270956781,0.0,1,2
919,-8.95677411821,-0.71383713499,0.0,0,4
920,8.20976786046,6.34888973353,0.0,0,8
921,-7.08900662968,-6.74926522843,0.0,1,2
922,-10.6635303975,5.4218996879,1.0,1,0
923,-2.04894913914,1.00730776326,1.0,1,5
924,3.22194047591,-9.30837411506,0.0,0,1
925,6.00476053848,2.28938364748,0.0,0,1
926,-2.93519465242,-7.28824978421,0.0,1,3
927,-2.29403254061,4.13513435932,0.0,1,0
928,5.3322282297,8.06572606915,1.0,1,9
929,1.44890424851,2.06598918813,0.0,1,6
930,4.29972587336,-5.65867132822,1.0,0,1
931,-0.124956145218,-8.02195460385,0.0,1,6
932,-2.48922813503,6.37076280581,1.0,1,0
933,0.0530926378366,-7.66060361681,1.0,1,6
934,7.89179825124,-2.08747280068,0.0,0,8
935,5.87937943282,0.774597342121,0.0,0,1
936,5.01964424094,8.22876169619,1.0,1,9
937,-3.85709383752,1.83752813949,0.0,0,4
938,11.090972574,2.42375061911,1.0,1,9
939,-5.50803753302,6.44362252413,0.0,1,0
940,-2.44377934628,-10.6586667128,0.0,0,3
941,-3.90381078415,1.86748457898,0.0,0,4
942,2.91924544206,3.64431188327,0.0,0,8
943,3.08415298107,-9.72509410149,0.0,0,1
944,2.99621725157,3.85399610327,1.0,0,8
945,-9.98706411878,6.18819515471,0.0,1,0
946,8.2020925282,2.46503867701,0.0,0,1
947,-7.97797767279,5.24124560372,0.0,1,0
948,0.571802361757,-6.70617666538,0.0,1,6
949,-3.5176369131,9.72556411062,0.0,0,8
950,-2.42965133528,3.46001814087,0.0,1,0
951,-3.63281547054,2.989513347,1.0,1,0
952,-5.76144287969,-0.735005523205,0.0,0,4
953,5.99941898656,5.47055679978,0.0,0,8
954,3.13873145705,-7.20795860306,0.0,0,1
955,1.95929756893,-3.1181831521,1.0,1,5
956,0.393677905841,-2.33593049895,1.0,1,9
957,-11.1419656995,0.901365494094,0.0,1,0
958,8.60313168307,-8.7026000942,0.0,1,2
959,-1.31183606229,-5.51638218503,0.0,0,7
960,-10.3007368524,-5.80129394361,0.0,0,8
961,-5.91912305966,6.52306838054,1.0,1,0
962,9.60505157496,-2.07166963264,1.0,1,0
963,-10.0027256139,-4.13780108177,0.0,0,4
964,-7.57585561604,0.201836342159,0.0,0,4
965,5.90035970319,2.62744754328,0.0,0,1
966,-3.71945909982,3.24624914216,1.0,1,0
967,10.8183475989,1.44269890148,1.0,1,9
968,-9.99908009144,6.23992534479,0.0,1,0
969,8.59738486152,2.90687347988,0.0,0,1
970,0.0152597221236,-8.69566651384,1.0,1,6
971,-6.0891166365,-0.578185906147,0.0,0,4
972,1.68253997547,5.04809992158,0.0,1,0
973,4.71912780137,-5.14846781381,0.0,0,1
974,11.1087751302,-2.88546943842,0.0,1,9
975,-7.43901262889,-3.82771082487,0.0,0,4
976,8.19806942573,2.183924309,0.0,0,1
977,-2.30196786556,3.30289643805,0.0,1,0
978,-10.0913455727,-3.55058902207,0.0,0,4
979,11.9901830085,2.21538816691,0.0,1,9
980,0.789898964235,-6.65320906138,0.0,1,6
981,3.18278301716,-9.74558594347,0.0,0,1
982,1.61788602815,7.87083682585,0.0,1,9
983,-2.43720515799,6.33137371703,0.0,1,0
984,4.93804042739,8.66437588737,1.0,1,9
985,-10.3379847172,5.92490553227,1.0,1,0
986,-7.28007266715,2.00399881404,0.0,1,2
987,-8.25994149885,4.65693915296,1.0,1,0
988,-4.25476637995,-4.81388560904,0.0,0,8
989,7.79136946071,-1.94205454179,0.0,0,8
990,7.77362373355,0.398124006591,0.0,0,1
991,3.90749472377,-2.27869760367,1.0,1,9
992,-5.38938549636,9.15615418924,0.0,0,4
993,8.82991406689,6.87007761613,0.0,0,8
994,8.33034604838,2.68145191098,0.0,0,1
995,-10.3417957231,-0.578558659644,1.0,1,0
996,9.38452266175,6.53932286761,0.0,0,8
997,7.13223468907,-5.80346942177,0.0,1,9
998,-10.5047016177,0.116091108799,0.0,1,0
999,-1.11480434334,-5.50991967327,0.0,0,7
1000,8.20321506104,2.27160674432,1.0,0,1
1001,8.77299941595,-7.89359214805,0.0,1,9
1002,-10.7531825148,-0.867666380074,1.0,1,0
1003,-1.06350041016,-0.191091645894,1.0,1,9
1004,5.31608518572,-4.23437305359,0.0,0,1
1005,-3.535621537,-2.03880878893,0.0,0,4
1006,3.2396925055,3.52968226642,0.0,0,8
1007,7.58071267089,-2.46696490169,0.0,0,8
1008,6.14834224693,0.952123778536,0.0,0,1
1009,-1.07076829823,3.36886588057,0.0,1,0
1010,-0.752184338792,-7.19805310448,0.0,1,6
1011,1.48927267377,3.66710143531,1.0,1,9
1012,2.9229725721,-8.99021532961,0.0,0,1
1013,1.88645010559,10.3642760904,1.0,1,9
1014,-4.07516295051,-1.58311158569,0.0,0,4
1015,9.78920003054,-4.34684569297,0.0,1,9
1016,-3.31601426043,-4.13310562423,0.0,1,3
1017,-7.74709087682,-2.4237289803,0.0,1,4
1018,3.18522352002,-7.18319580229,0.0,0,1
1019,0.806360636651,-8.3975471313,0.0,1,6
1020,-0.388223372867,-6.95581440436,0.0,1,6
1021,9.46105005047,4.85578015002,0.0,0,1
1022,-7.21518829746,7.9737118856,0.0,0,4
1023,6.00857053065,1.96499960167,0.0,0,1
1024,4.43844052274,4.37117527608,1.0,0,8
1025,-0.798923277251,-3.28997219306,0.0,0,7
1026,2.9672261876,-2.35042035895,1.0,1,9
1027,4.31747622721,-6.35032287732,0.0,0,1
1028,-10.0500918528,6.1425138067,1.0,1,0
1029,1.32828639529,0.726454283034,1.0,1,9
1030,0.0628848626245,9.18853189983,0.0,1,9
1031,-2.84576109672,-8.77901621124,0.0,1,3
1032,0.499307259584,10.0188276026,1.0,1,9
1033,-2.99112734722,0.551656031333,1.0,1,5
1034,5.79247561808,0.724727700031,0.0,0,1
1035,7.36044840964,-1.45502824515,0.0,0,8
1036,8.08885724111,-1.49256032767,0.0,0,8
1037,5.03867148732,-7.17077081211,0.0,1,2
1038,3.03997399961,7.51435491137,1.0,1,9
1039,4.15033025421,-5.76321224184,1.0,0,1
1040,4.74062530057,-6.89915630485,0.0,1,2
1041,3.58703207648,-0.574263097981,0.0,1,6
1042,9.59238920034,5.90215040445,0.0,0,1
1043,6.08138342306,4.97131458639,0.0,0,8
1044,8.45692757651,2.42277268344,0.0,0,1
1045,-3.96095792655,2.64363760808,0.0,1,4
1046,3.16230621766,-4.90321334881,0.0,1,2
1047,-3.63409112588,9.899602784,0.0,0,4
1048,-7.08648855521,-3.35256646276,0.0,0,4
1049,-2.22882242287,-8.02535080539,0.0,1,3
1050,-0.405097930487,-1.6856677119,0.0,1,9
1051,10.6163669329,-2.86343527008,0.0,1,0
1052,6.38706676793,1.07042514225,0.0,0,1
1053,0.0944801851846,0.114381516983,0.0,1,9
1054,4.01619084725,5.7778341175,0.0,0,1
1055,5.59733039552,-0.958758155219,0.0,1,0
1056,-2.45757966868,-4.02897845297,0.0,0,3
1057,-6.88959487497,9.0955394377,0.0,0,4
1058,-9.82760002915,-3.56419937051,0.0,0,4
1059,-0.508464626533,-7.11744291468,0.0,1,6
1060,-6.55908843222,0.177110214905,0.0,0,4
1061,3.76189467648,1.3346288048,0.0,1,6
1062,-3.81965703752,4.89686192876,0.0,1,0
1063,-1.84965981391,-3.29109790617,0.0,0,7
1064,-5.92871077227,-1.28147462664,0.0,0,4
1065,-8.89124302107,-7.00452266317,0.0,0,8
1066,-4.08612152224,9.63787627533,0.0,0,4
1067,-6.2475138949,-2.46517084926,0.0,0,4
1068,6.18368215685,2.09052779647,0.0,0,8
1069,-0.430050677041,-3.46987204049,0.0,0,7
1070,-1.89190525097,5.61336410351,0.0,1,0
1071,1.37101631451,5.38830317859,0.0,1,0
1072,1.87285776728,-1.05368862507,1.0,1,9
1073,-6.53793568967,0.350104318272,0.0,0,4
1074,-5.24132185908,6.96670641801,0.0,1,0
1075,-5.91456562227,5.29118404774,0.0,1,5
1076,6.27624088442,8.0136846887,1.0,1,9
1077,12.1150053594,1.35266134407,0.0,1,9
1078,11.9318434981,0.0697025949829,0.0,1,9
1079,-6.24584934993,2.41283234314,0.0,1,5
1080,5.7515666186,0.339426111207,0.0,0,1
1081,9.23689728778,6.40999483052,0.0,0,8
1082,4.13402527841,5.65456308998,0.0,0,1
1083,-6.6642221336,-7.10163109358,0.0,1,2
1084,0.829179554743,2.18915566773,0.0,1,3
1085,-8.14586092331,3.59072957633,0.0,1,0
1086,9.14450453871,-1.40131269734,1.0,1,0
1087,-5.21382924513,6.56184844605,1.0,1,0
1088,-1.57517634079,1.03168523421,1.0,1,5
1089,7.89336003097,-8.50298616998,0.0,1,2
1090,-6.1186429422,3.85093602175,1.0,1,5
1091,-6.92038184369,5.11911714483,0.0,1,0
1092,10.529609402,-2.18350232664,1.0,1,0
1093,-9.00881059479,-0.928897132385,0.0,0,4
1094,-0.96040975085,-5.03514526899,0.0,0,7
