,x,y,target,KmeansCluster,GMMCluster
558,1.04945047187,-7.73941906712,0.0,12,5
559,1.83836744641,-6.00967144486,0.0,12,8
560,-2.89147913618,-7.07301837354,0.0,7,8
561,-6.52253861138,-5.64268306403,1.0,11,0
562,0.647709465686,-7.22597472766,0.0,9,4
563,8.47291927819,-5.83200546256,0.0,11,0
564,0.731833681076,-2.56495343467,0.0,5,8
565,-7.86880663467,6.20062731679,1.0,4,7
566,-4.53834986764,11.3199048611,0.0,6,0
567,10.9228461846,3.12878663096,0.0,9,5
568,-0.236923578001,-11.4000283986,0.0,7,8
569,1.42724807057,-9.06389015791,0.0,3,5
570,2.98135093746,6.55599017628,1.0,6,0
571,6.62294663274,-1.61200101546,1.0,11,0
572,-3.90152115854,-3.90940426018,0.0,0,7
573,5.90948707804,-0.404617830739,1.0,11,0
574,-3.54348029518,1.47884088166,0.0,6,0
575,5.27029329838,-6.83633124841,0.0,12,0
576,5.14717261311,-3.23209964953,0.0,11,8
577,-5.08239026412,4.26121738648,0.0,13,8
578,7.71636338192,-1.827098797,1.0,11,0
579,-0.812370627619,2.176529634,0.0,7,8
580,-1.08620450075,2.91048004226,1.0,11,2
581,-4.42865867218,9.90507208997,1.0,6,0
582,2.72840861181,-0.442824662558,0.0,9,5
583,-0.884315466102,-8.16519484439,0.0,7,8
584,0.947251084714,-2.44992051166,0.0,5,8
585,5.61716910032,-2.88632806605,0.0,11,8
586,2.67115171856,-4.27348729208,0.0,12,0
587,0.388694572639,3.72513142648,0.0,6,8
588,-2.81821892369,-7.41912940397,0.0,7,8
589,-1.53275597688,4.11357296126,1.0,2,2
590,-1.99187669781,5.50959262633,0.0,2,2
591,10.1124192633,-3.84472437913,1.0,10,0
592,0.14587173361,4.47680671338,0.0,7,8
593,8.16326178477,7.21457506698,0.0,9,8
594,-10.1394585279,-2.54934191481,0.0,1,0
595,6.55772079395,9.41044481855,0.0,9,2
596,11.1946622553,3.30819613685,0.0,9,8
597,-0.0852046590427,-4.27952513776,0.0,12,0
598,-0.107145213356,6.37731173355,0.0,6,0
599,-6.17915744532,-4.50838990764,1.0,0,1
600,-5.37253051927,-1.18590024381,0.0,8,6
601,6.01887126432,2.52658079472,0.0,10,6
602,10.1472137151,-4.1329402702,1.0,10,0
603,-7.78288355273,5.67255388884,1.0,4,7
604,-8.05936473799,-0.241529476377,0.0,11,6
605,3.29280344626,-9.6244480662,0.0,3,8
606,-4.2433435788,11.2079497502,0.0,6,0
607,7.13973785128,-4.59259865434,1.0,11,0
608,1.87035241849,-6.27778197523,0.0,12,8
609,0.625392042197,6.93502000231,0.0,6,0
610,-2.47949862613,-1.6025210352,0.0,8,1
611,0.128422981965,1.64757390871,1.0,2,2
612,-11.0052033122,1.03587350588,1.0,1,0
613,-5.54550689457,5.83751911161,1.0,12,7
614,-6.9271591425,10.3549223514,0.0,6,0
615,11.1901641909,-3.49255587436,0.0,10,6
616,9.2923080661,-4.11560193995,1.0,10,0
617,0.169552126621,-11.676675535,1.0,7,8
618,0.259731998237,-0.332013547267,1.0,5,8
619,0.0770428137939,-0.181577072222,1.0,5,8
620,-4.77440133289,9.34985233146,0.0,6,0
621,3.06284256156,-8.09845163812,0.0,3,3
622,-10.1073249465,-0.0578524698847,1.0,1,0
623,5.1920472737,-1.74953179025,0.0,11,0
624,3.76927320587,-6.39586770011,1.0,12,0
625,1.76309380404,-6.32063540425,0.0,12,8
626,1.05889850477,-5.79306060565,0.0,12,8
627,10.5353941396,-0.897583777616,1.0,2,4
628,-5.58964845057,-0.360042212232,0.0,8,6
629,4.64952883269,-7.5433569909,0.0,12,8
630,-2.32868946394,-9.20957190783,0.0,7,8
631,2.55289435428,-4.46358048101,0.0,12,0
632,-3.25962658373,1.01707652355,0.0,6,0
633,-4.03916091552,-4.3639924318,0.0,0,6
634,-6.0125614488,2.81732611734,0.0,7,4
635,1.97721861943,-6.74263744393,0.0,12,8
636,0.602167863598,0.878011129426,1.0,9,1
637,-8.10891273167,-0.0740374747694,1.0,11,6
638,6.72754229001,6.00553726229,1.0,10,0
639,0.394002833873,-0.588223148966,1.0,5,8
640,-5.96639541834,3.04817858154,0.0,7,8
641,6.66879520079,-1.41937779944,0.0,11,0
642,-6.32556666355,-8.99482101274,1.0,7,6
643,4.57307315424,-7.73692838814,0.0,12,8
644,1.8489053998,-5.77940950911,0.0,12,8
645,0.64285329789,-5.15666366671,0.0,5,8
646,7.35615127827,5.38879949964,0.0,10,0
647,11.0238358551,3.28050306571,0.0,9,5
648,10.9286722979,3.20791897883,0.0,9,5
649,-5.67181305552,2.72115628939,0.0,7,8
650,5.69517631945,-1.56786103229,1.0,11,0
651,4.98993435256,8.60811459683,0.0,9,5
652,11.1594789585,0.234321602844,1.0,9,5
653,6.90442508266,-0.471042997109,1.0,11,0
654,4.4167098404,-6.80235837292,0.0,12,0
655,-2.34553049889,4.21267047839,1.0,2,2
656,-5.52620277399,-0.942352370895,0.0,8,6
657,1.62564663288,-7.86671692284,0.0,3,3
658,7.69880729762,-0.715874037575,1.0,11,0
659,4.65643985167,-0.226294215167,0.0,6,0
660,0.417063293248,1.27848911654,1.0,9,1
661,10.0033668843,-2.94869556908,1.0,10,0
662,3.06788813699,2.12453055076,0.0,0,8
663,7.96649992301,-4.88673614059,1.0,11,2
664,10.696873008,-4.12087434634,0.0,10,6
665,-4.29704423059,-1.1280657361,0.0,8,6
666,-9.68982250961,-2.59641882096,0.0,1,4
667,1.62717789349,-9.11840391842,0.0,3,4
668,-11.3146145481,1.7252250143,1.0,1,0
669,-3.61540988736,7.13024117212,0.0,6,2
670,6.25538553498,5.85613876998,0.0,10,0
671,6.04747736159,3.66857056578,0.0,10,2
672,-1.52486269384,3.17646312143,0.0,11,2
673,2.92435739069,8.60517093877,0.0,13,0
674,4.44605717663,-10.7431215954,0.0,3,8
675,-3.17192621394,1.03718334746,0.0,6,0
676,6.59332119455,5.53031135462,0.0,10,0
677,0.625465970033,-6.5437281182,0.0,5,8
678,7.27564563705,-5.01214064868,1.0,11,0
679,6.11515937487,9.60288526853,1.0,9,5
680,3.66537850389,-9.16593840776,0.0,3,8
681,-1.01273960844,-10.6021213191,1.0,7,8
682,10.6757193054,-4.37132203875,0.0,10,6
683,-2.72685328634,4.49512344221,1.0,2,2
684,0.497524284869,-2.48826088281,0.0,5,1
685,5.22975834641,-0.670631020928,1.0,6,0
686,-6.69295656447,-1.90247156431,0.0,8,6
687,-6.59883152727,3.07125792612,0.0,6,8
688,4.325690128,-10.8987213441,0.0,3,4
689,5.51241474057,-1.28390708432,0.0,11,0
690,-0.0943488693455,5.29337040639,1.0,7,8
691,10.0981400353,-2.37733662065,1.0,10,0
692,-5.59095938346,-1.24216522981,0.0,8,6
693,-5.45207741452,11.0696539448,1.0,6,0
694,10.4501944108,2.88759913652,0.0,9,5
695,-4.03325902014,8.37357305556,0.0,6,0
696,2.23923580623,7.92398342113,1.0,13,0
697,0.636484451105,-5.07582438726,0.0,12,8
698,-5.0210299619,-9.49723105674,0.0,11,8
699,6.0835409928,9.50551231558,0.0,9,5
700,-0.477140702555,3.69521576323,0.0,10,2
701,-5.80828306971,-7.79155243247,0.0,0,6
702,5.505176024,6.32346460668,0.0,10,0
703,-7.25051447935,6.25965277151,1.0,4,7
704,4.43824884325,-10.7051876577,0.0,3,8
705,3.65141644196,-2.77731882241,1.0,13,4
706,-1.53430625244,-1.70035069477,0.0,5,1
707,6.03743027973,3.03202137153,0.0,10,6
708,-7.05956342358,2.59510946304,0.0,7,8
709,-9.08297806042,-2.56942714542,0.0,1,4
710,-0.906701691501,-10.095755436,0.0,0,8
711,-8.67971842407,-4.96105076933,0.0,1,3
712,0.44285340046,1.44860701252,0.0,2,2
713,3.88767969028,-6.26020201885,0.0,12,0
714,-3.52059254867,-2.57658660458,0.0,0,6
715,4.55211898967,-0.343847419543,0.0,6,0
716,-4.54885666928,-7.54664962621,0.0,0,8
717,-3.55373347147,9.06064205504,0.0,6,7
718,6.1170153913,9.29547267003,0.0,9,5
719,-10.8544655164,-1.79251275537,0.0,1,0
720,2.41457138658,-5.30020026134,0.0,12,4
721,2.50746135052,-4.99119002418,0.0,12,0
722,-7.78864986359,5.82270281899,1.0,4,7
723,-4.88409733245,11.8657594835,0.0,6,8
724,-4.53826710292,-3.71264160493,0.0,0,6
725,0.225105410281,10.9868194174,0.0,13,8
726,-0.783105014624,0.443293326727,1.0,5,1
727,1.17973174624,-5.99159730963,0.0,12,8
728,-0.291955360176,-1.65006641467,0.0,5,1
729,-6.58816636924,8.60039059697,0.0,6,0
730,1.85223678449,-6.45695056713,0.0,12,8
731,9.56713184236,2.41435048342,0.0,9,5
732,6.08271674278,6.06131316194,1.0,10,0
733,-7.67414490428,2.17884663242,0.0,7,6
734,-2.3765260837,0.0371805896965,0.0,0,6
735,-0.142721495432,-11.4015406135,0.0,7,8
736,5.27483750992,2.35197560606,0.0,0,6
737,10.604069818,4.13047563252,1.0,9,5
738,-2.94877014806,5.925385671,1.0,2,2
739,3.0592453799,2.14241797876,0.0,0,8
740,-5.28109410507,-0.596999495454,0.0,8,1
741,7.50866147102,5.3796456004,0.0,10,0
742,-5.11323282576,8.82533090806,0.0,6,0
743,9.78356144891,-3.00946234798,1.0,10,0
744,-8.63495962368,-4.18266050415,0.0,1,0
745,-2.32580417013,4.09588914168,1.0,2,2
746,-5.45595207363,-1.0913390865,0.0,8,6
747,-7.73724901776,2.62872118149,0.0,7,8
748,5.6792492641,6.90142786678,0.0,13,0
749,2.87156741476,-4.34892727984,1.0,12,0
750,-0.939928094315,-7.16321855682,0.0,0,8
751,-0.921187275626,-10.5443629513,0.0,7,8
752,-3.63468574399,1.01875814377,0.0,6,0
753,7.82950990733,-4.04315239369,1.0,13,0
754,0.203998418917,-11.6279719709,0.0,9,6
755,-0.834174401663,2.16433735241,0.0,6,0
756,-1.94689420368,3.38928529854,1.0,2,2
757,-2.16943615907,-1.48190872254,0.0,0,1
758,-5.21012162013,-1.8552909378,0.0,8,6
759,0.0345398665242,-11.5749532669,0.0,11,6
760,-7.34000331646,5.47729282723,1.0,4,7
761,-0.306237969644,-2.27836713742,0.0,5,1
762,-4.76394466632,4.20020804932,0.0,13,0
763,11.123324208,3.37571433749,0.0,9,5
764,-7.24666077614,5.49154418881,1.0,4,7
765,-10.0796400818,-2.53619896351,0.0,1,2
766,6.42377366568,4.35797575558,1.0,10,4
767,10.2765193065,4.51782526043,1.0,9,5
768,10.6510638687,-3.19011058774,0.0,10,6
769,-7.02312491389,2.63140992102,0.0,7,8
770,-5.0666988183,3.90009080808,0.0,6,8
771,5.70653070189,9.76720200632,1.0,8,5
772,-6.85406084411,-6.51570243486,1.0,6,4
773,7.71592231239,2.40911810914,0.0,9,5
774,-5.57828517305,-1.47365268322,0.0,8,6
775,-7.81314431658,2.12138009646,0.0,7,6
776,-5.50371832197,-0.895604141894,0.0,8,6
777,2.01741914691,5.98237356853,0.0,6,0
778,-1.11270712495,-8.45747352836,0.0,7,8
779,0.400875358201,-0.472586364815,0.0,5,8
780,-4.79873808134,11.3176737292,1.0,6,0
781,3.35725881405,-9.69753226857,0.0,3,8
782,7.79668818434,2.28141717047,0.0,9,5
783,-7.73544629646,-2.24416881186,0.0,0,6
784,9.88342352474,4.37312378651,0.0,9,8
785,7.59653323247,-0.671536250197,1.0,11,0
786,-4.28074850533,11.2581514522,0.0,6,0
787,-8.87798603737,4.55921696731,0.0,4,7
788,1.00870008012,7.25717356817,1.0,6,0
789,-7.71406229774,5.24052847001,0.0,4,7
790,-10.013323862,-2.92624162076,0.0,1,0
791,-6.16044647583,-9.1790980394,0.0,11,8
792,8.61297764552,-2.63835261225,0.0,13,0
793,-0.0912294129295,-0.367910249092,0.0,5,1
794,-7.2988668152,2.79219211417,0.0,7,8
795,-8.97430724383,-0.981896554592,0.0,1,0
796,-6.00512461038,3.54324402188,0.0,13,8
797,1.95163770483,-5.19112029196,0.0,12,8
798,10.4777662306,2.83066615633,0.0,9,5
799,5.6976609861,5.9772301425,0.0,10,0
800,3.14782509681,-6.91292240069,0.0,12,0
801,11.0141304509,0.346152560552,1.0,9,8
802,2.42203480306,3.86547400355,0.0,7,8
803,7.11257131631,0.228148650583,0.0,11,0
804,-4.55123261107,10.7603297904,0.0,6,0
805,5.44795229089,-1.21226359281,0.0,11,0
806,5.98311007417,0.120192109129,1.0,11,0
807,-3.80460740978,-4.07803864282,0.0,0,6
808,2.50715412991,-7.73872034536,0.0,3,8
809,-0.120689571107,-11.4658132875,0.0,7,8
810,3.04921165341,2.07239186021,0.0,0,8
811,-7.5736638795,5.45121598391,1.0,4,7
812,-8.72422724708,4.84731375999,1.0,4,7
813,3.51901771727,-9.03377496,0.0,3,8
814,1.20622626507,5.91258579583,0.0,6,0
815,-3.31989871002,1.38624529325,0.0,6,0
816,-9.52996141795,0.269885538985,0.0,1,0
817,6.1854262556,4.49583570033,0.0,10,4
818,-6.59818568544,9.77339052918,1.0,6,0
819,10.5835919251,3.01093595313,0.0,9,5
820,11.0638113434,0.281716305116,1.0,9,8
821,-10.9512385867,-1.74660059538,0.0,1,0
822,-8.72727700949,-4.55020189594,0.0,1,4
823,0.914556202378,-2.52801603299,0.0,5,8
824,-9.97116306019,-0.433196014823,0.0,1,0
825,-0.87804117084,-10.4623881797,0.0,7,8
826,-7.50639313973,5.45063496295,1.0,4,7
827,-8.16912801244,-0.274213141358,0.0,11,6
828,0.028152157788,11.1528085722,0.0,7,8
829,-0.231783372119,-11.3434543097,0.0,7,8
830,6.12399442273,0.737239932253,0.0,6,0
831,3.91457332073,-7.06499998839,0.0,12,0
832,4.063277111,-4.62450734915,0.0,12,0
833,3.50964890414,-8.22856628114,0.0,3,4
834,-3.88226514421,10.9541849163,0.0,6,0
835,-8.83770253054,-5.8533513999,0.0,8,4
836,-7.14055381531,5.42928482489,0.0,4,7
837,4.70720160836,7.14466847037,0.0,13,6
838,2.73423822319,3.75378660723,0.0,7,8
839,-3.31350702154,10.4535105284,0.0,6,0
840,-8.69601316687,-4.47781921273,0.0,1,4
841,-3.8099430434,3.20535675131,1.0,8,2
842,1.44568804405,2.38828671162,0.0,0,6
843,-8.07750620446,-0.887311615743,0.0,1,6
844,-5.70468446883,-9.4138982043,0.0,11,8
845,-0.908512571901,3.20114553499,0.0,2,2
846,3.018997933,4.165392188,0.0,7,8
847,4.94012052483,-2.81963337808,0.0,11,8
848,-2.69097327964,-7.33306855781,0.0,7,8
849,-3.80205759217,1.00789224358,0.0,6,0
850,-1.10242921176,8.78669292659,1.0,13,0
851,-1.82378362326,4.09854274926,1.0,2,2
852,-0.403640602928,11.3637623806,0.0,6,8
853,-3.87310816774,11.5524306487,1.0,13,0
854,4.09640926801,-0.139359863997,0.0,6,8
855,4.81166508988,4.71173621182,0.0,9,8
856,-7.05837563985,6.13715124807,1.0,4,7
857,-5.86373184539,-6.90302718079,0.0,0,4
858,-7.62712200012,2.44367532008,0.0,7,8
859,2.61680468902,-4.64396868442,0.0,12,0
860,0.470722188935,-5.26774946185,0.0,12,3
861,-0.0302437288979,-2.45446542975,0.0,5,8
862,-2.59977487505,-9.41049066086,0.0,7,8
863,-4.20833424787,8.2327609143,0.0,6,0
864,4.91738482236,-0.30138097632,1.0,6,0
865,5.74818208918,0.685071198334,1.0,11,0
866,4.01053981762,-4.56526644652,0.0,12,0
867,2.00894624505,2.10402100466,0.0,0,8
868,-5.76965173784,-3.8149452867,0.0,0,4
869,-2.70872145897,3.84845777905,1.0,2,2
870,-4.07360348312,9.93462458297,1.0,6,0
871,9.32728981049,2.647454455,0.0,9,5
872,5.00166310093,8.86193814702,0.0,8,5
873,-7.7170759388,-0.178856229752,0.0,8,6
874,-2.21252410438,2.48732609597,1.0,2,2
875,4.45088949662,4.17538141711,0.0,7,8
876,-5.20505217648,-0.824367012761,0.0,8,1
877,0.683270901896,6.89611999482,0.0,6,0
878,0.241904615334,3.35764273601,0.0,6,0
879,-3.2091323334,8.70854858586,0.0,6,0
880,-0.364068627705,10.3509096175,0.0,13,8
881,0.394231528953,-0.698294005662,1.0,5,8
882,6.66510473348,-4.91927899258,1.0,13,0
883,0.339732830778,-0.723256374701,0.0,5,8
884,5.05366035927,0.454729238065,0.0,11,8
885,-2.21201006607,-4.13250520048,0.0,9,5
886,10.2991000001,-1.95854489348,0.0,10,0
887,-10.078014162,-1.92198128376,0.0,1,0
888,-4.7181650066,9.97386615544,0.0,6,0
889,-8.95790614949,-2.15622881589,1.0,1,6
890,3.57201549425,-2.68223522514,0.0,13,8
891,3.42729788518,-8.93209063499,0.0,3,8
892,4.04937573961,-5.84015133946,0.0,12,0
893,10.6651576195,-4.15587225093,0.0,10,6
894,-0.123578764854,-0.513774472531,0.0,5,1
895,-7.70711497341,5.55249950117,1.0,4,7
896,9.5194249383,4.35152519234,1.0,9,5
897,10.0134718705,-3.74319795029,1.0,10,0
898,8.26015052029,7.291633627,0.0,13,8
899,6.1596448268,-3.28170911835,0.0,11,8
900,4.52789652754,-6.19238299783,1.0,12,0
901,6.08610892744,8.68753841947,1.0,9,2
902,-2.1597041116,5.44054192406,0.0,2,2
903,-8.71542286898,-5.46666266511,0.0,8,2
904,-2.38702257386,-5.96060199056,0.0,13,8
905,-8.5038058883,-1.1442600364,0.0,1,4
906,-5.58939554404,10.9896468402,0.0,6,0
907,4.07229258126,-6.54199575896,0.0,12,0
908,-5.49811696895,-0.896298304793,0.0,8,6
909,2.04115297359,-2.54538175974,1.0,9,5
910,9.8924115136,-3.11205611135,1.0,10,0
911,-11.2256091985,-1.07075735269,0.0,1,0
912,4.88604735155,-2.96040931035,0.0,11,8
913,-5.58279240603,3.79665044148,0.0,6,8
914,-0.785406296034,10.2925333563,0.0,13,6
915,-2.37722008169,-3.91219402728,0.0,9,1
916,1.05082265794,-7.88233503107,0.0,12,2
917,-2.63018012768,-4.00964597501,0.0,0,5
918,6.59804994711,-3.20219826477,0.0,11,8
919,-7.28138762467,2.41679403194,0.0,7,8
920,9.48399535015,4.33648247808,0.0,9,5
921,0.374277110364,-11.0725277143,0.0,7,8
922,-6.4614749732,1.23583378296,1.0,6,4
923,7.40663054838,-4.33257183336,1.0,11,0
924,-0.84565366592,-10.3552284462,0.0,9,8
925,3.99080144071,3.90141837798,0.0,7,8
926,-6.48500499888,0.868316778402,0.0,0,1
927,6.23869297416,6.77662438987,0.0,13,0
928,6.91296615643,-0.543155810923,1.0,11,0
929,-8.67590877754,-4.18502563317,0.0,1,0
930,0.931613085492,-2.56695995281,1.0,5,8
931,4.27729920122,-7.12973101241,0.0,12,0
932,-1.20750697329,0.0619383930473,1.0,5,1
933,3.09497882475,-5.58257333113,1.0,12,1
934,-4.86767595602,2.12927680312,0.0,0,8
935,-4.42415134161,-4.48403355913,0.0,0,6
936,6.78560287083,-0.526539304135,1.0,11,0
937,-5.81810800408,-4.35517065867,0.0,0,4
938,-11.1090305787,1.51413138835,1.0,11,0
939,-7.06789835965,9.06289147178,0.0,6,0
940,4.41732875678,-10.0044849827,0.0,3,8
941,-7.62273105993,-0.826884268074,0.0,8,6
942,-3.22187044175,-0.539061671652,0.0,11,6
943,-5.46685655838,-1.11695830665,0.0,8,6
944,6.48754454977,4.37217242361,1.0,10,0
945,-10.1873015724,-0.119069157417,0.0,1,0
946,2.44608748487,1.67972982565,0.0,0,8
947,-5.763767276,10.845898235,0.0,6,0
948,4.92982558803,-5.69501878356,0.0,12,0
949,-1.29149620467,-8.60773393569,0.0,7,8
950,-10.4500104646,0.528531224242,0.0,1,2
951,-10.174031661,-2.84396498161,1.0,1,0
952,5.00791913506,8.73413874999,0.0,9,5
953,-4.79011480259,-9.43603987032,0.0,11,8
954,-4.58672906611,-0.854487464195,0.0,8,4
955,-2.20467960172,2.92963491269,1.0,2,2
956,7.71634958066,-5.77110987708,1.0,11,0
957,1.12479880743,-2.34866181314,0.0,5,8
958,-10.1247948935,-0.654622504918,0.0,1,0
959,1.45095203343,-9.3477152667,0.0,3,4
960,-5.98760313215,3.66233030941,0.0,13,8
961,4.22963542804,0.0955008218733,1.0,6,8
962,-1.05727599461,0.266481669562,1.0,5,1
963,-0.385420898155,4.97119432172,0.0,7,8
964,-4.49233202347,-4.37721496017,0.0,0,6
965,-1.17272596167,-8.49853467877,0.0,7,8
966,-10.2368714795,-2.13441282622,1.0,1,0
967,6.95017107508,-1.33600814972,1.0,11,0
968,-3.30418053695,10.7583349794,0.0,6,0
969,-3.97901090003,-4.03348863177,0.0,0,1
970,0.163393538048,-0.347482502895,1.0,5,1
971,-8.61374191709,6.14794756553,0.0,4,7
972,7.03350563206,0.217062783672,0.0,11,0
973,3.92170550842,3.72106792212,0.0,7,8
974,8.75862587576,-3.03423398134,0.0,10,0
975,6.02101856601,2.8932901689,0.0,7,6
976,-3.57419269667,-1.70690242835,0.0,8,4
977,10.4227037329,-2.51537590823,0.0,10,0
978,-3.36395291589,-0.78558258088,0.0,7,6
979,10.4758803666,-2.10102385449,0.0,10,4
980,3.71670778605,-6.20144811043,0.0,12,2
981,4.54628584121,4.16567673127,0.0,9,8
982,4.83112625124,7.03852392966,0.0,13,0
983,0.864027043858,10.8535047503,0.0,13,6
984,5.03238754602,-1.66070872667,1.0,11,7
985,-4.01720115756,10.2038333145,1.0,6,0
986,-10.9139650113,1.4076197163,0.0,1,6
987,-7.21728390591,5.27851250504,1.0,4,7
988,-5.58496096504,2.80701212702,0.0,7,8
989,-0.833161164048,-10.4000341316,0.0,9,2
990,-4.81297029843,2.08235844648,0.0,0,8
991,1.56156092085,7.13630440862,1.0,6,0
992,11.0254684265,3.2241969038,0.0,9,5
993,2.9633276537,4.0473510204,0.0,7,8
994,1.83323902612,2.46124282212,0.0,0,8
995,-8.46725907493,-1.80695835243,1.0,1,4
996,-0.581453818001,1.61161776636,0.0,4,7
997,5.14625914634,-3.37069233568,0.0,11,8
998,-9.25541492132,0.425599348,0.0,1,0
999,3.60924975915,-10.8363471986,0.0,3,3
1000,9.89226541726,0.827590812961,1.0,9,5
1001,5.54019676211,-2.45410228223,0.0,11,8
1002,-10.8517456922,-1.67147007969,1.0,1,0
1003,9.51753419029,-3.76982976248,1.0,10,0
1004,-5.67001333549,-1.16824204887,0.0,8,6
1005,3.94065779396,3.46666508025,0.0,7,6
1006,-4.85259480207,-9.71692962388,0.0,7,7
1007,0.626080837471,1.39401138498,0.0,9,2
1008,4.42386423215,4.22779025407,0.0,7,8
1009,-4.1911895239,11.6247090171,0.0,13,0
1010,4.14373092351,-4.74406004196,0.0,12,2
1011,9.40557168829,-2.93586301219,1.0,10,0
1012,-1.67183349521,-3.74527239762,0.0,0,5
1013,-2.9099234835,5.32406507375,1.0,2,2
1014,-2.43737157271,-6.46388353508,0.0,7,2
1015,1.83091415482,5.94549215508,0.0,6,0
1016,-0.130413869757,-2.31750110104,0.0,5,1
1017,-3.94896870248,1.03485924131,0.0,6,0
1018,-3.75691347405,-2.14210815691,0.0,8,4
1019,3.07820904823,-5.57650232532,0.0,12,2
1020,2.5090259812,-4.83554655625,0.0,12,0
1021,-4.50886006316,-3.94317383789,0.0,0,6
1022,-8.40874347154,-0.133677057884,0.0,1,4
1023,7.97047601499,7.12576589811,0.0,7,8
1024,0.438705822618,1.72800093085,1.0,9,2
1025,-9.13315025878,-2.53766391639,0.0,1,4
1026,7.40901900647,-5.68112487463,1.0,11,0
1027,-2.46952792185,-4.11998458487,0.0,9,5
1028,-3.67933600112,10.2548977742,1.0,6,0
1029,-3.75701795518,5.43945223175,1.0,1,2
1030,5.81338436218,6.21236801762,0.0,10,0
1031,1.76963880571,-7.05972912189,0.0,12,8
1032,1.01795342255,-0.673817273128,1.0,5,1
1033,-8.85382640358,5.58328162848,1.0,4,7
1034,-4.09155226269,-4.51036845599,0.0,0,6
1035,-5.14725990708,-3.6513874132,0.0,0,6
1036,-4.81249677644,2.20648267931,0.0,0,8
1037,-3.03948317282,1.26024316946,0.0,6,0
1038,5.90782622955,-0.611585146214,1.0,11,0
1039,-3.4315290216,-2.10292452811,1.0,9,5
1040,5.470931406,2.86271048203,0.0,10,0
1041,1.30039440814,-4.02683487355,0.0,12,0
1042,1.81711075028,2.74183161388,0.0,0,8
1043,6.59161817176,2.70183762512,0.0,9,6
1044,1.79651859317,2.73169672083,0.0,0,8
1045,0.422241296197,11.4266433621,0.0,6,8
1046,-3.76896778393,1.53085743602,0.0,6,0
1047,-7.61396095005,-0.154668020159,0.0,8,6
1048,0.206605518,10.9067291085,0.0,7,8
1049,3.07337701351,-4.03389897173,0.0,12,8
1050,7.51451133632,-5.83670653808,0.0,11,0
1051,0.0941978924548,9.47898952838,0.0,13,8
1052,-0.561396108655,1.59625552544,0.0,4,7
1053,5.94771284937,5.76528706309,0.0,10,0
1054,2.5813342909,-1.66182534399,0.0,0,6
1055,-10.2730272991,0.138968690271,0.0,1,0
1056,-6.74548958791,-1.45588141721,0.0,8,6
1057,-7.23088569848,2.48184202221,0.0,7,8
1058,-0.132358994286,-11.4299595707,0.0,7,8
1059,2.87921822972,-7.11875671193,0.0,12,8
1060,-6.55108346607,-5.71058109222,0.0,11,0
1061,-8.49664470244,-4.25339799107,0.0,12,3
1062,-10.9319401773,-1.71793707372,0.0,1,4
1063,-5.17860447976,-0.563283037887,0.0,8,1
1064,-2.62720131271,-7.54130449493,0.0,7,8
1065,2.13231085843,-2.50442485483,0.0,9,5
1066,4.31364601934,4.38582008141,0.0,7,8
1067,6.0416616921,2.59962722425,0.0,7,6
1068,-4.59327249062,-7.72394866687,0.0,0,8
1069,-6.61142681119,-1.85625074027,0.0,8,6
1070,7.20594814159,4.66137352015,0.0,10,0
1071,6.87526067193,0.249017973999,0.0,11,0
1072,-0.684964206553,-3.74370192845,1.0,2,4
1073,-0.234207529394,-11.3650181158,0.0,7,8
1074,-7.11795327124,9.93315246327,0.0,6,0
1075,-0.693545738261,7.49808049558,0.0,13,7
1076,2.35710909828,5.93102317179,1.0,6,0
1077,-6.91134905546,5.97689496085,0.0,4,7
1078,6.30039072807,4.82652953152,0.0,10,0
1079,3.52870369107,-2.98739613741,0.0,13,2
1080,-4.45936725201,-5.37040442355,0.0,0,6
1081,2.30132887612,2.83696754333,0.0,0,8
1082,11.2315231285,0.454889264777,0.0,9,5
1083,0.133315239278,-11.310587788,0.0,7,8
1084,0.589045685299,-5.28938025249,0.0,5,8
1085,7.33996431039,5.50166922132,0.0,10,0
1086,-4.27964150143,8.51655680483,1.0,6,0
1087,5.71633397147,0.166226453286,1.0,6,0
