,x,y,target,KmeansCluster,GMMCluster
557,-0.954697963367,-4.22052103912,0.0,7,0
558,2.24143022178,-4.93537725871,0.0,6,10
559,-0.763744290932,-4.78418846537,0.0,7,0
560,-2.07182040021,2.3091396072,0.0,4,2
561,-6.40225377528,-3.93686109539,1.0,1,0
562,-0.265119968668,-3.33868892721,0.0,6,8
563,1.52576264737,-2.9533568636,0.0,5,11
564,8.55233826782,2.84621053288,0.0,6,2
565,-7.29259931356,7.2138385512,1.0,3,3
566,0.78457914057,8.5330582594,0.0,5,11
567,-0.603719356177,-2.54240658974,0.0,0,6
568,3.66222328214,-8.04003742022,0.0,4,2
569,0.492066110742,-7.47416428587,0.0,4,10
570,-6.13860139766,-0.786614170875,1.0,5,11
571,4.80778958145,-0.432379907589,1.0,1,11
572,3.6020425744,5.76450467466,0.0,6,3
573,6.38541139075,0.902488543209,1.0,5,11
574,-1.91999532899,6.92564760255,0.0,5,0
575,0.535757972411,-6.29718262336,0.0,7,11
576,3.65820033087,-2.14747580218,0.0,1,11
577,-2.81322997385,4.53747599869,0.0,6,0
578,5.7352764988,-0.140602730078,1.0,1,11
579,-5.37526772115,0.0242117127505,0.0,5,11
580,4.54757208652,0.295479163348,1.0,1,4
581,0.260909107762,6.9083295904,1.0,5,11
582,1.66407285015,0.352246891174,0.0,4,2
583,1.70892402,-1.90008339373,0.0,6,2
584,7.81914483437,2.518923405,0.0,6,2
585,4.33670219844,-1.44593179077,0.0,1,11
586,-0.859013636655,-4.97364546403,0.0,7,11
587,0.96451053654,-2.43104033769,0.0,6,0
588,-2.27429363941,2.33768367705,0.0,4,2
589,-5.45912549553,2.58094442693,1.0,10,7
590,2.20893703385,3.40868324019,0.0,10,4
591,8.33027603338,-2.17106061122,1.0,8,11
592,-4.43595004934,0.769835658931,0.0,5,11
593,6.78476687486,5.21066149446,0.0,6,2
594,-4.95426950619,-1.43340172414,0.0,2,9
595,2.95230626078,3.97980765379,0.0,6,1
596,7.39464062022,2.5045005414,0.0,5,2
597,-3.62443572331,-3.5146672904,0.0,9,11
598,-6.65211779078,-0.940562393754,0.0,5,0
599,-3.64832605784,-6.88037123103,1.0,0,6
600,-2.48336842838,-1.00526759841,0.0,9,5
601,5.71805667316,-6.05038126094,0.0,8,12
602,8.18283651192,-2.64812963189,1.0,8,11
603,-6.69594894072,7.1691618308,1.0,3,3
604,-6.04287886819,4.43081564874,0.0,9,1
605,2.61145568897,-6.27875982202,0.0,7,2
606,0.949941004988,8.40069497654,0.0,5,11
607,5.83103873283,-0.966421272166,1.0,1,11
608,-0.994475659343,-4.76360566907,0.0,7,0
609,-0.851584117507,2.85779998355,0.0,5,11
610,-2.66239672957,-1.08038867403,0.0,2,9
611,0.215629253695,1.58261205347,1.0,10,4
612,-7.39242187043,4.0429673597,1.0,9,11
613,-5.48895563733,7.38911761206,1.0,3,3
614,-6.74096265647,1.11345952797,0.0,5,11
615,7.87880931915,-3.02742642338,0.0,8,11
616,7.74816199935,-2.13889357397,1.0,8,11
617,3.61046666991,-7.83539467682,1.0,4,2
618,2.0640376977,2.35027317315,1.0,5,0
619,1.59933219794,2.43472349051,1.0,5,0
620,-5.70034299892,1.26204656277,0.0,5,11
621,-0.836175008576,-6.43206002404,0.0,7,10
622,-8.20080517292,2.82001799122,1.0,9,11
623,3.6469613658,-1.1150419196,0.0,1,11
624,0.703650304011,-5.92798739322,1.0,7,11
625,-0.758677725558,-4.86814310719,0.0,7,2
626,-0.974092947973,-4.5772402876,0.0,7,0
627,4.29362900531,-7.33950865122,1.0,4,12
628,-2.16150452013,-0.0828450138477,0.0,9,9
629,0.809503617917,-6.23156391624,0.0,7,0
630,1.80768827835,-0.877113669472,0.0,4,2
631,-0.993416198189,-4.82864746631,0.0,7,0
632,-1.79851924708,6.73722490442,0.0,5,0
633,-0.147970003988,-1.20543179063,0.0,6,1
634,-2.95348401202,-6.46402156332,0.0,0,6
635,-0.499698356905,-5.34304812486,0.0,7,2
636,0.567659805825,1.79145524574,1.0,6,7
637,-5.9100668891,4.32255610503,1.0,9,1
638,5.38714786707,-3.9179372688,1.0,8,11
639,2.44503117633,2.19370558267,1.0,1,0
640,-3.20010074079,6.25968121444,0.0,5,0
641,4.41138238512,-0.277256648327,0.0,1,11
642,-1.52090121334,-7.39901509936,1.0,1,6
643,0.802729864675,-6.48228643667,0.0,7,11
644,-1.24299030424,-4.56883706756,0.0,7,0
645,-1.76606376749,-3.87351196789,0.0,7,0
646,5.47121875625,-4.03873631205,0.0,8,11
647,7.62968348598,2.72611988719,0.0,6,2
648,7.53625369303,2.71587157447,0.0,6,2
649,-2.43752989805,5.49107306439,0.0,4,0
650,3.74073934177,-0.964183329995,1.0,1,11
651,2.92727342951,4.20816534511,0.0,4,1
652,5.58022064929,3.42611465343,1.0,4,2
653,5.89007515441,1.03792553844,1.0,5,11
654,-0.0606382563882,-5.89778210372,0.0,7,11
655,-4.97795556848,2.58515389193,1.0,10,4
656,-1.82643237951,-0.00350474035004,0.0,9,5
657,0.869031227791,-7.46169392491,0.0,7,8
658,4.95262036816,1.1508940083,1.0,1,11
659,3.70786277146,0.6810484886,0.0,1,11
660,0.353834379513,1.48120116245,1.0,6,7
661,7.59144641395,-2.81793540898,1.0,8,11
662,4.9669242567,5.87717770018,0.0,4,2
663,7.49806318602,-0.696218728708,1.0,8,12
664,7.8365432302,-3.89049438964,0.0,8,12
665,-2.12675353648,-1.17808004443,0.0,2,6
666,-4.88730102863,-2.86947284281,0.0,2,9
667,0.574944202771,-7.53183679026,0.0,7,10
668,-7.48285793143,3.70004377122,1.0,9,11
669,-0.217660275697,8.54138593897,0.0,5,4
670,4.90900886854,-4.25584702302,0.0,8,11
671,7.14562004186,-4.17108829539,0.0,8,12
672,-3.82904676057,3.42168194735,0.0,10,4
673,0.68466748607,4.06105739943,0.0,1,11
674,3.41405441138,-6.46604385779,0.0,7,2
675,-1.67285787059,6.64403426248,0.0,5,0
676,4.46765142956,-4.23450486631,0.0,8,11
677,1.59232549678,-4.3707111612,0.0,6,2
678,5.87070488284,-0.173199444146,1.0,1,11
679,2.99517301315,4.12005959007,1.0,6,1
680,1.33919204887,-7.49324117202,0.0,7,2
681,3.33749806071,1.94810823182,1.0,4,2
682,7.8335173192,-3.96275908688,0.0,8,12
683,-2.33614494878,8.40896370869,1.0,10,4
684,-3.98259467955,-6.91852152936,0.0,0,6
685,5.54016443096,0.278870984646,1.0,1,11
686,-5.50599281945,-0.239416082806,0.0,9,5
687,-2.81089657607,5.27131524628,0.0,4,0
688,1.29675187637,-4.07654122316,0.0,7,8
689,4.95061768794,-0.149940343077,0.0,1,11
690,-1.19781560388,4.27609316139,1.0,4,11
691,7.86762979616,-3.83531912513,1.0,8,12
692,-1.37111233915,0.828313471986,0.0,9,5
693,0.793770847363,8.57671908348,1.0,5,11
694,8.41353156629,3.61293551387,0.0,6,2
695,-2.65066583865,1.09526789287,0.0,5,11
696,-1.14562173123,3.50291980135,1.0,5,11
697,1.42275570018,5.15919618907,0.0,5,0
698,-6.98154681722,-4.3014853257,0.0,4,0
699,3.03004208762,4.16972191889,0.0,6,1
700,3.54547322823,-4.12645049678,0.0,8,7
701,-1.97857672718,-7.57060182301,0.0,0,6
702,5.0229895517,-3.86879039189,0.0,8,11
703,-6.05665872344,6.99850484294,1.0,3,3
704,3.38032133553,-6.43056465976,0.0,7,2
705,3.46151293901,-2.22150901976,1.0,1,6
706,-4.67820177513,-4.31401920646,0.0,2,9
707,5.39595813231,-5.07832489032,0.0,8,12
708,-3.31384290693,5.32937177794,0.0,4,0
709,-4.60420576239,-2.426897016,0.0,2,9
710,3.46970530044,2.5064914499,0.0,4,2
711,-5.42726918097,-3.07728638156,0.0,2,9
712,0.592580750834,1.78622338976,0.0,6,4
713,0.119561073316,-4.37846922914,0.0,7,0
714,1.52589293438,2.95602805829,0.0,9,1
715,3.43063061338,0.277751496895,0.0,1,11
716,-6.99461232791,-4.2190952862,0.0,4,2
717,0.255797993049,5.96144793826,0.0,1,3
718,2.91990618365,4.30598798072,0.0,4,1
719,-5.40170766908,-1.50729752014,0.0,2,11
720,-0.546961604649,-4.85249436872,0.0,7,8
721,-0.326462674748,-5.17012393904,0.0,7,11
722,-6.79849902988,7.20764777203,1.0,3,3
723,0.931525697344,8.24107102565,0.0,5,0
724,0.17918418819,-1.21825243574,0.0,4,1
725,0.676668098064,5.61706072255,0.0,1,11
726,-4.87215288854,2.76546208436,1.0,10,7
727,-0.948056110007,-4.62120289761,0.0,7,2
728,-2.57942556228,-8.39024411732,0.0,0,6
729,-7.92460737777,0.323330535849,0.0,5,11
730,-0.613856379939,-5.09325156238,0.0,7,2
731,8.87233513891,4.03316869038,0.0,6,2
732,5.19283649228,-3.83235197931,1.0,8,11
733,-2.51414395833,-6.73519535439,0.0,0,6
734,-3.11337525359,-6.25812931285,0.0,0,6
735,3.67652763128,-8.0884647377,0.0,4,2
736,6.78363265609,-5.82449175022,0.0,6,12
737,7.70923591435,4.10207027452,1.0,6,2
738,-1.15677828825,8.43150583426,1.0,5,4
739,4.97252622045,5.87329920741,0.0,4,2
740,-2.0274841062,0.0444661169741,0.0,9,9
741,5.80806627629,-3.80557392265,0.0,8,11
742,-4.13951932828,1.28237338173,0.0,5,11
743,7.9556211962,-1.620303204,1.0,8,11
744,-5.47781790275,-3.0294438799,0.0,2,11
745,-4.56046389961,2.74299136186,1.0,10,4
746,-1.35063018784,0.820508785907,0.0,9,5
747,-3.86840937711,5.89725601653,0.0,1,0
748,5.83379075014,-2.77729844434,0.0,1,11
749,-0.919150182911,-5.23381516166,1.0,7,11
750,1.55906301965,-2.22660688936,0.0,6,2
751,3.08248857164,1.82107539245,0.0,4,2
752,-2.24621712259,6.79912102734,0.0,5,0
753,7.13094580801,-0.686106115578,1.0,1,11
754,4.60220028069,-5.75111252281,0.0,4,12
755,-6.04028216635,-0.344175644166,0.0,5,11
756,-5.04021618796,2.78576229431,1.0,10,4
757,-1.54205534827,-8.3602016091,0.0,0,7
758,-2.52074313763,-1.27784062571,0.0,9,5
759,3.63245649223,-7.72818602407,0.0,4,12
760,-6.22033944697,6.98871535535,1.0,3,3
761,-3.42048615677,-7.87994850168,0.0,0,6
762,-2.9411413369,6.50975223525,0.0,5,0
763,7.63444450714,2.72705935766,0.0,6,2
764,-6.22731747591,7.01964044671,1.0,3,3
765,-5.40763261357,-1.58192869815,0.0,2,7
766,-1.11075786678,-8.36964268213,1.0,8,6
767,7.60318640419,4.6632310618,1.0,6,2
768,7.01885965654,-2.27867840645,0.0,1,11
769,-3.16795542353,5.30934057803,0.0,4,0
770,-3.64253447708,-0.842828712985,0.0,6,0
771,-1.10033281883,0.879195996518,1.0,9,9
772,-2.61142812348,-7.36868497885,1.0,0,6
773,6.92600264508,-5.93512788756,0.0,6,12
774,-2.28835034925,-1.03387894722,0.0,2,5
775,-2.05350343942,-2.99241789431,0.0,0,6
776,-1.76704366999,0.0330084601562,0.0,9,5
777,-6.80343562463,-1.35922274805,0.0,5,11
778,1.61418927529,-1.8246315653,0.0,6,2
779,2.39413611397,2.20846385178,0.0,1,0
780,0.727198567404,8.60289531604,1.0,5,11
781,2.70643467501,-6.29588076492,0.0,7,2
782,7.04068198793,-5.67352871678,0.0,8,12
783,-4.66657062449,-1.47066883625,0.0,2,1
784,6.63858387031,4.5639845665,0.0,6,2
785,5.03595416658,1.08879046814,1.0,1,11
786,0.958409847546,8.54133916089,0.0,5,11
787,-7.16992718887,6.20525101628,0.0,3,3
788,-0.788694956727,3.60064374874,1.0,5,11
789,-5.82049994159,6.69253764545,0.0,3,3
790,-5.04677109875,-2.33106270318,0.0,2,9
791,-6.89910207817,-5.4742706077,0.0,1,0
792,7.58318812258,-1.32311182607,0.0,1,11
793,-0.258248876755,4.44235209251,0.0,5,7
794,-3.64918967197,5.60385164977,0.0,4,0
795,-6.02166499789,4.25151054875,0.0,9,1
796,-3.31595667151,5.93107610947,0.0,4,0
797,-1.20609449829,-4.44940297231,0.0,7,0
798,8.02660313747,2.96020904464,0.0,6,2
799,4.83926401474,-4.28400854052,0.0,8,11
800,1.03606123767,-5.43606639407,0.0,7,0
801,5.85933814529,3.35914239057,1.0,6,2
802,5.0301792252,5.2139135067,0.0,4,2
803,4.0322193329,1.66446506002,0.0,1,11
804,0.455160734744,6.08897817243,0.0,5,0
805,3.72816120746,-0.154765345069,0.0,1,11
806,4.16420184818,1.05378038877,1.0,1,11
807,-0.778461251356,-2.44888297587,0.0,6,1
808,1.15645113786,-7.67907626978,0.0,7,2
809,3.70032524028,-8.00189044485,0.0,4,2
810,6.06205843684,6.47895343277,0.0,6,2
811,-6.43087421833,7.07435077053,1.0,3,3
812,-7.09149392945,6.37923940564,1.0,3,3
813,1.34055728747,-7.32457673353,0.0,7,2
814,-3.81951796104,0.155029401287,0.0,5,11
815,-1.77140306793,6.96025176104,0.0,5,0
816,-4.70867374854,-1.942920285,0.0,2,11
817,-1.1336245996,-8.29631852697,0.0,8,6
818,-3.53460064117,1.5440497453,1.0,5,11
819,8.38272593178,3.20733760656,0.0,6,2
820,5.80731238799,3.2451289402,1.0,4,2
821,-5.38679865638,-1.78202986351,0.0,2,11
822,-4.91504199272,-3.19685862239,0.0,2,9
823,8.40218893603,2.4425279187,0.0,6,2
824,-8.55508692746,1.97455512866,0.0,5,11
825,3.27478724843,2.16057888553,0.0,4,2
826,-6.53164799802,7.09851375422,1.0,3,3
827,-6.0161654613,4.41187343095,0.0,9,1
828,0.291581068982,5.49511261459,0.0,5,11
829,3.66970876802,-8.15942894247,0.0,4,2
830,-7.57484759941,0.273464671747,0.0,5,11
831,0.649032877685,-5.9167414777,0.0,7,11
832,-3.0801267331,-5.31476201664,0.0,7,11
833,1.07445163055,-4.25721405995,0.0,7,8
834,1.3445383393,8.14543186956,0.0,5,11
835,-8.798388494,-1.69517544492,0.0,9,5
836,-5.99720951713,7.09178743925,0.0,3,3
837,5.51838318105,-2.82672190145,0.0,1,11
838,5.80209081555,5.870453019,0.0,4,2
839,2.00855142753,7.5328227252,0.0,1,11
840,-5.59635026622,-3.02638095964,0.0,2,9
841,-4.92250280516,4.55252297624,1.0,2,7
842,-1.39734049984,-2.88472812411,0.0,0,6
843,-4.22937363174,-4.08039317075,0.0,0,6
844,-7.096655774,-5.26906998501,0.0,1,0
845,-4.59269098138,2.04844234311,0.0,10,4
846,6.1047740808,5.41262783241,0.0,4,2
847,3.83773516934,-2.00068356801,0.0,1,11
848,1.24847446506,0.40187996731,0.0,4,2
849,-2.52435121392,6.74061428357,0.0,5,0
850,2.26058991299,6.1635289101,1.0,1,11
851,2.87075191367,2.99805371306,1.0,1,4
852,-0.0672954811127,6.35301245407,0.0,5,11
853,1.88704742655,7.80445818998,1.0,1,11
854,3.4427117917,0.461805187732,0.0,1,0
855,6.16626894571,5.54192005386,0.0,6,2
856,-5.95892410668,6.94136594282,1.0,3,3
857,-2.57340074679,-7.98526666602,0.0,0,6
858,-3.85027793145,5.89046409605,0.0,1,0
859,-1.20072871498,-4.93049230129,0.0,7,11
860,-2.51562022766,-4.53182426488,0.0,7,8
861,7.89265720372,2.53987403615,0.0,6,2
862,1.94125431471,-0.608055934828,0.0,4,2
863,-2.96295900746,0.82908938693,0.0,5,11
864,3.8663912375,0.876498971218,1.0,1,11
865,6.31055173783,1.20360238214,1.0,5,0
866,-3.16631824784,-5.14830484762,0.0,8,11
867,5.83829252375,6.89738297785,0.0,6,2
868,-3.24656699131,-6.62197747232,0.0,0,1
869,-4.55799580776,2.99402612395,1.0,10,4
870,1.43082634243,7.47817881452,1.0,5,11
871,8.83482615709,4.0779333672,0.0,6,2
872,-1.10901654662,-0.173249845273,0.0,2,6
873,-5.76130138919,3.95966135474,0.0,9,1
874,-3.94939605161,3.1525939122,1.0,10,4
875,2.98868367798,1.63504144713,0.0,4,2
876,-1.4720893064,0.774654142634,0.0,9,9
877,-1.05031052667,2.67640306262,0.0,5,11
878,-3.85015457764,-2.00233234363,0.0,5,11
879,1.82789717978,5.50988596782,0.0,5,11
880,-2.14400075247,2.95936275792,0.0,4,11
881,2.05816329628,2.31657418281,1.0,5,0
882,6.05797435936,-0.537730329791,1.0,1,11
883,2.36448123763,2.22109404739,0.0,1,0
884,5.8422766908,1.23250268697,0.0,5,0
885,-0.0412932904372,-2.08259804517,0.0,6,1
886,7.28820989268,-3.1364974564,0.0,8,12
887,-4.88796440656,-0.639565373496,0.0,2,9
888,-3.2567770599,1.66042207182,0.0,5,11
889,-5.95149771182,3.48776652731,1.0,9,9
890,-6.62312145103,-5.71510623769,0.0,1,0
891,1.3557039454,-7.09439648962,0.0,7,2
892,-0.252617214551,-5.40788383828,0.0,7,0
893,7.92234223737,-2.93110225742,0.0,8,11
894,2.10802182949,2.39361033122,0.0,1,6
895,-6.46725267722,7.07979460983,1.0,3,3
896,7.98903389678,4.47857165883,1.0,6,2
897,8.13470354777,-2.53296935361,1.0,8,11
898,5.57882593441,4.52745029453,0.0,4,2
899,4.8093091547,-1.791687608,0.0,1,11
900,-0.618650151488,-5.74795269457,1.0,7,11
901,-0.0227703241569,1.68200519674,1.0,10,4
902,2.18793352913,3.41127432888,0.0,8,4
903,-8.87365373148,-1.38613545189,0.0,9,7
904,1.68649970665,0.832347893006,0.0,4,2
905,-5.96736144286,4.25174058847,0.0,9,1
906,0.131121781635,7.37586594245,0.0,5,11
907,0.0811881316337,-5.75833390495,0.0,7,11
908,-1.77681327205,0.030269330014,0.0,9,5
909,-0.115963617746,-1.88406209566,1.0,6,1
910,7.82644058581,-1.59975025342,1.0,1,11
911,-7.09319977135,3.38515588615,0.0,9,9
912,3.69141436124,-2.1043061919,0.0,1,11
913,-2.80564115949,4.61090340561,0.0,5,0
914,-2.40282203597,2.66565618841,0.0,5,11
915,-0.0538899090948,-2.36096207742,0.0,6,1
916,2.05676192453,-4.41870085372,0.0,7,7
917,-0.288699481681,-2.48999230847,0.0,6,1
918,5.12123826676,-1.50155909598,0.0,1,11
919,-3.61576038793,5.60151472607,0.0,5,0
920,7.72753460661,4.49556661398,0.0,6,2
921,3.65245910632,-8.17059182627,0.0,1,2
922,-2.81826911282,-6.92341266664,1.0,0,6
923,6.17600539218,-0.585229563511,1.0,1,11
924,4.33568521842,3.69104248204,0.0,4,2
925,4.65665074704,5.08131805581,0.0,4,2
926,-3.03303342235,-7.59702491184,0.0,0,6
927,5.98108303677,-3.03115836056,0.0,8,11
928,5.59480236087,1.03091915051,1.0,1,11
929,-5.47238928191,-3.03421689666,0.0,2,11
930,8.67279585169,2.6977725803,1.0,6,2
931,0.461207231159,-5.97093964042,0.0,7,11
932,-3.62490974363,2.94406904781,1.0,10,7
933,-2.32310662379,-4.70232579601,1.0,7,7
934,-1.93836233876,5.59039993221,0.0,6,0
935,-1.32998673167,-2.29804332826,0.0,0,1
936,5.7840414421,1.02082572669,1.0,5,11
937,-3.84730219405,-7.15380399072,0.0,0,6
938,-7.4736346008,3.72027670985,1.0,9,11
939,-7.69249288761,0.312380161698,0.0,5,11
940,1.33015037837,-8.15009419121,0.0,7,2
941,-4.31855843949,-3.93476376751,0.0,9,6
942,1.83976660534,3.21322287133,0.0,4,6
943,-1.40349962651,0.840700036676,0.0,9,5
944,3.70092620082,-4.24553810282,1.0,8,12
945,-8.25280305046,2.65244503668,0.0,9,11
946,5.62958836095,6.90242775446,0.0,6,2
947,0.64072128929,8.52043769274,0.0,5,11
948,-1.36414015368,-6.12107980571,0.0,7,11
949,1.64145626704,-1.60552957495,0.0,6,2
950,-5.27540295114,4.60456197118,0.0,9,4
951,-5.2050241184,-2.26031549841,1.0,2,11
952,2.99327130108,4.02921355763,0.0,6,1
953,-7.01116316005,-4.37310272087,0.0,4,0
954,-1.04211518056,0.996670817442,0.0,9,9
955,-3.80765920052,3.4204773135,1.0,10,4
956,6.61745142967,0.666949250793,1.0,5,11
957,2.00201718619,-2.548525837,0.0,5,2
958,-8.26962434719,2.09716827048,0.0,9,11
959,-0.127433531458,-3.40162776515,0.0,6,10
960,-3.54802243547,6.44677398106,0.0,1,0
961,1.96117272836,5.8857327385,1.0,1,0
962,0.449666626248,2.02694977441,1.0,10,7
963,-4.99245830933,0.591391799342,0.0,5,11
964,-1.6708293792,-2.62714432831,0.0,0,6
965,1.60500479044,-1.74024773417,0.0,6,2
966,-4.91732436427,-1.30387712925,1.0,2,9
967,4.13405565049,-0.0565769780795,1.0,1,11
968,1.91078648778,7.68860481827,0.0,1,11
969,-0.706648574987,-2.16198738033,0.0,6,1
970,1.81850449828,2.34539719733,1.0,5,12
971,-6.2760202193,6.84113115354,0.0,3,3
972,4.46212839026,1.6597336227,0.0,5,11
973,4.34677547723,4.91592803913,0.0,4,2
974,3.8434986911,-3.67355419283,0.0,8,11
975,5.31460115305,-5.33754985654,0.0,4,12
976,1.71941635619,3.0570811081,0.0,4,1
977,7.75002427612,-2.44798625051,0.0,8,11
978,1.77749818579,3.22998197218,0.0,9,6
979,-1.11208260358,-8.45633999382,0.0,8,6
980,0.106358178101,-5.04487736143,0.0,7,7
981,6.43105987929,5.56624796606,0.0,6,2
982,5.4306073502,-3.03285082011,0.0,8,11
983,1.03419397103,5.61711131392,0.0,1,11
984,3.46538501538,-1.59335781017,1.0,1,3
985,1.58883815728,7.81125449279,1.0,5,11
986,-7.41899231917,4.01937607938,0.0,9,11
987,-5.7046501192,6.48158575426,1.0,3,3
988,-2.28032396615,5.611932878,0.0,5,0
989,3.26843932165,2.12252773248,0.0,4,4
990,-1.8389140033,5.71033890045,0.0,5,0
991,-1.53889431788,3.15514060585,1.0,5,11
992,7.47440279838,2.67018966772,0.0,6,2
993,6.3093974105,5.52015902872,0.0,6,2
994,5.27759102569,6.94090202349,0.0,6,2
995,-4.57835185401,-4.22056110551,1.0,2,6
996,4.06521760515,6.66386565638,0.0,6,3
997,3.61833690029,-2.26086648583,0.0,1,11
998,-4.59398268117,-2.13677681184,0.0,2,11
999,3.17870230435,-6.47048537316,0.0,7,10
1000,6.86134226592,3.92585045827,1.0,6,2
1001,4.50969245647,-1.7229827459,0.0,1,11
1002,-5.46944686577,-1.29450546594,1.0,9,11
1003,8.02669862017,-1.96627421552,1.0,8,11
1004,-1.69674379297,-0.0573830355712,0.0,2,5
1005,-1.82854662357,-2.60984564635,0.0,0,6
1006,-4.12426069262,-1.56491055444,0.0,4,3
1007,6.91751694328,3.88713975862,0.0,6,4
1008,5.69740646923,5.22090073305,0.0,4,2
1009,1.04375345833,6.83999846479,0.0,1,11
1010,-2.83952267345,-5.54402268227,0.0,7,11
1011,7.78014564854,-2.34423725061,1.0,8,11
1012,-0.00953386464868,-2.07582301114,0.0,6,1
1013,-2.06996542969,8.6183908405,1.0,10,4
1014,1.31279429173,1.01290899597,0.0,4,3
1015,-6.82471105761,-1.43778248923,0.0,5,11
1016,-3.79012992617,-7.01540615829,0.0,0,6
1017,-2.65443338455,6.93232489275,0.0,5,0
1018,-0.702163158829,-0.581984237833,0.0,2,1
1019,-0.836003769949,-5.06013734427,0.0,7,7
1020,-0.93690259068,-4.79906542774,0.0,7,11
1021,0.19002405479,-0.96334898209,0.0,4,1
1022,-2.84884846894,3.56138710346,0.0,9,1
1023,6.17719653977,5.07217532589,0.0,4,2
1024,0.541280094552,1.78981716964,1.0,10,4
1025,-4.65832185369,-2.41742457456,0.0,2,9
1026,6.5707957556,0.435524578002,1.0,1,11
1027,-0.0473862693283,-1.69132667695,0.0,6,1
1028,1.71513764403,7.74562987555,1.0,5,11
1029,-4.93724485061,5.06106995716,1.0,10,4
1030,5.19794129137,-4.09450044965,0.0,8,11
1031,0.78650304152,-7.3556039857,0.0,7,2
1032,4.20679024541,-4.46455751045,1.0,8,12
1033,-7.39822955488,6.94157440137,1.0,3,3
1034,0.407535793018,-0.176711094719,0.0,4,1
1035,0.166862633663,1.52431628298,0.0,4,1
1036,5.09660855929,6.84052281714,0.0,6,2
1037,-1.43154488405,6.71354510498,0.0,5,0
1038,5.42178151196,0.573896048696,1.0,1,11
1039,-0.8172108618,-0.404240134491,1.0,6,1
1040,5.35627764644,-4.50293012089,0.0,8,11
1041,-3.24968319034,-3.78016890553,0.0,7,8
1042,5.37572099817,6.73496326419,0.0,6,2
1043,9.53052899615,-2.02692904908,0.0,6,12
1044,5.13763838324,6.83136797361,0.0,6,2
1045,0.673208171664,5.75540582523,0.0,1,11
1046,-1.8469726435,6.70905601223,0.0,5,0
1047,-5.85506222445,3.98110000248,0.0,9,1
1048,1.1664542452,1.24081870231,0.0,4,2
1049,-2.82604136003,-3.91773939816,0.0,5,0
1050,6.64348790693,0.423519514188,0.0,1,0
1051,-2.52267517858,-1.52864200033,0.0,1,11
1052,4.09975689351,6.61812601098,0.0,6,3
1053,4.81198224224,-4.34082597352,0.0,8,11
1054,7.46556230834,-2.95685174714,0.0,8,1
1055,-8.17447952057,2.72478972844,0.0,9,11
1056,-4.4948107425,-3.69805651432,0.0,9,5
1057,-3.77634794295,5.51596676488,0.0,4,0
1058,3.68817194444,-8.07268962744,0.0,4,2
1059,-0.215101988396,-5.51942539041,0.0,7,2
1060,-6.58382259761,-3.86977706703,0.0,1,0
1061,-5.82284229136,-2.83088967771,0.0,2,9
1062,-5.36389342379,-1.66291018672,0.0,2,9
1063,-2.74794809439,-0.336580574811,0.0,9,9
1064,1.22031478711,-0.0808862976883,0.0,4,2
1065,0.134076581735,-2.36243636283,0.0,6,1
1066,5.17042996352,5.25747323262,0.0,4,2
1067,5.41461183185,-5.82276440218,0.0,4,12
1068,-6.81858430553,-3.65643520067,0.0,5,0
1069,-5.83224442333,0.299487848966,0.0,9,5
1070,4.14810584897,-4.25037306082,0.0,8,11
1071,3.94874416514,1.57813192243,0.0,1,11
1072,-3.76621174837,-6.3869897964,1.0,0,6
1073,3.59545086552,-7.74655239575,0.0,4,2
1074,-6.91769390742,-0.0430101362772,0.0,5,11
1075,-6.21062358485,7.02865031828,0.0,3,3
1076,-6.92251423157,-1.30034243392,1.0,5,11
1077,-5.91141462493,7.00786876384,0.0,3,3
1078,3.68775173198,-4.12691450406,0.0,8,11
1079,-6.29018547207,-5.73104228213,0.0,1,7
1080,3.5161661412,-7.9726019064,0.0,1,1
1081,5.80837914615,6.21825535504,0.0,6,2
1082,5.86927814732,3.62980857141,0.0,4,2
1083,3.68982768164,-8.13884771038,0.0,4,2
1084,-0.285072783749,-4.26741017925,0.0,7,0
