,x,y,target,KmeansCluster,GMMCluster
558,6.05862795647,1.54736282729,0.0,5,4
559,-5.45073063502,-7.04986493446,0.0,10,2
560,-1.94436082572,3.28459619428,0.0,1,1
561,4.81428523306,4.61959262532,1.0,5,4
562,-0.961918238437,-2.74373787392,0.0,0,11
563,5.76355540634,-3.67741739346,0.0,2,6
564,6.14547562085,-1.79370007809,0.0,7,5
565,-7.56572506443,5.64504263508,1.0,6,8
566,1.05407651923,8.55150260085,0.0,3,0
567,2.88698630354,-6.69392179619,0.0,0,12
568,2.59556627732,-2.33521731142,0.0,2,6
569,1.19918374213,-4.030603425,0.0,10,2
570,-4.28176086495,1.93811002993,1.0,3,0
571,7.73890237347,-4.3752304285,1.0,2,6
572,-3.79763440112,-2.58537452049,0.0,0,8
573,4.09562930234,-0.0517496015492,1.0,2,6
574,5.35326397187,3.68875288641,0.0,5,3
575,0.0554105725158,-7.18410461537,0.0,10,6
576,3.58328422128,-5.31791413096,0.0,2,6
577,-1.48570999538,5.82627690713,0.0,1,3
578,7.56658761682,-4.36047450446,1.0,2,6
579,3.72082031899,5.58167742628,0.0,1,0
580,1.73313550792,3.66942237276,1.0,2,7
581,-8.27735657452,1.18759503939,1.0,8,0
582,3.75887282779,2.22636621283,0.0,5,1
583,3.70231994155,5.71425571437,0.0,1,1
584,5.73733868655,-2.36108486843,0.0,7,5
585,2.66760896559,-1.11708784239,0.0,2,6
586,-6.4152658782,-5.60057790946,0.0,10,12
587,-6.10132440419,-0.236953305401,0.0,8,1
588,-1.91910924822,2.76122630903,0.0,3,1
589,-5.13379479925,7.36001412864,1.0,4,7
590,-1.96824941442,8.47522103063,0.0,4,7
591,5.9773731171,-4.27387565977,1.0,2,6
592,-2.2737160977,2.82831596034,0.0,1,0
593,-0.923724342415,6.06435676375,0.0,1,3
594,-6.69134755454,-2.4458998449,0.0,9,1
595,-2.19844849917,5.79688017451,0.0,1,4
596,5.97136376572,4.07322522523,0.0,5,3
597,-0.135331751081,-7.52676889258,0.0,10,6
598,2.34530594343,2.38522046952,0.0,3,1
599,-2.67015520543,-4.6971740038,1.0,0,5
600,-2.23990203629,-2.48100359512,0.0,9,10
601,0.350972999605,1.02082807727,0.0,1,1
602,6.4049254366,-3.85937620164,1.0,2,6
603,-7.59014821201,4.44327389806,1.0,6,8
604,-1.05400474387,-0.558733979948,0.0,2,4
605,1.871994634,-7.9822348386,0.0,10,4
606,0.869847504657,8.60954810283,0.0,3,0
607,6.63343508205,-5.20822009886,1.0,2,6
608,-5.33254977562,-6.97110008888,0.0,10,2
609,-1.85458009083,1.31796131414,0.0,3,0
610,-0.86636663863,-3.44631529256,0.0,7,5
611,-2.64292619452,8.47764922421,1.0,4,7
612,3.36592185533,3.25621251743,1.0,2,6
613,-7.54247248169,4.50872163348,1.0,6,8
614,-4.56487548482,2.34772725073,0.0,3,0
615,4.04514816964,-3.39398560422,0.0,2,6
616,4.11712671123,-1.64521378714,1.0,2,6
617,2.45928924645,-4.91819653121,1.0,2,6
618,5.41294633418,-2.71411134025,1.0,7,5
619,5.0383221701,-2.44979979917,1.0,7,5
620,-8.0968035586,1.21755451432,0.0,8,0
621,0.767978109839,-3.96477824906,0.0,10,9
622,-8.34083059327,1.70968217065,1.0,8,0
623,6.54440892748,-6.14773107442,0.0,2,6
624,-0.10807695428,-8.13288000935,1.0,10,6
625,-5.43048701065,-7.02554413043,0.0,10,2
626,0.446990242143,-2.67497082893,0.0,7,2
627,0.238956102343,-5.02684115861,1.0,2,6
628,-2.85954836194,-1.0449098213,0.0,9,10
629,0.985584383675,-6.95885556247,0.0,10,6
630,0.289997907769,3.75254773836,0.0,1,1
631,-5.86314979246,-5.52120413832,0.0,10,2
632,5.48206013398,2.39253794105,0.0,5,3
633,-3.93662434068,-3.27406172111,0.0,0,11
634,-3.98800066817,-4.35352937216,0.0,0,11
635,-5.33727174733,-7.07664004895,0.0,10,2
636,0.803496765932,-1.82623196814,1.0,7,9
637,-1.15895698672,-0.491989453822,1.0,2,4
638,0.49541687259,0.458151324964,1.0,3,0
639,5.43253285509,-2.86566779908,1.0,7,5
640,-0.276427979887,3.43854875479,0.0,1,3
641,7.39760318329,-5.64559110873,0.0,2,6
642,-2.09784802411,-6.44962978452,1.0,0,11
643,0.601661572499,-7.87156043211,0.0,10,6
644,-5.45047888511,-7.07001015045,0.0,10,2
645,0.930593128852,-2.77559420049,0.0,7,2
646,-0.0315642384623,-0.226090395879,0.0,3,0
647,6.00824572618,3.73687167248,0.0,5,3
648,6.00627216305,3.79489939564,0.0,5,3
649,2.51948548641,6.85592228685,0.0,1,3
650,7.07739405823,-5.72409053208,1.0,2,6
651,6.33202086295,4.4262754505,0.0,5,3
652,8.28081525568,0.79683102068,1.0,5,4
653,5.15232041594,0.0696710148369,1.0,2,6
654,-0.0525999066733,-7.79522277923,0.0,10,6
655,-4.73461258106,7.48709070901,1.0,4,7
656,-3.98943476703,-1.48646917442,0.0,9,1
657,-5.25840162103,-7.08508269863,0.0,10,2
658,5.99663707185,-0.184057570712,1.0,2,6
659,3.74935844612,0.323718242699,0.0,2,6
660,-4.44388670486,5.38272200086,1.0,4,9
661,5.02246303216,-1.04722058748,1.0,2,6
662,3.19875961936,6.87527499225,0.0,1,3
663,1.96090047195,-3.02822826872,1.0,2,6
664,3.40008367327,-1.86572228293,0.0,2,4
665,-2.93312573973,-4.02422749328,0.0,0,11
666,-3.86978208471,-6.1244028105,0.0,9,10
667,-1.20870906946,-3.02551150011,0.0,0,11
668,-2.51687836732,-0.615324145381,1.0,9,6
669,-1.26627174348,8.18414638801,0.0,3,7
670,0.337601676483,0.393219146507,0.0,3,0
671,1.28900331601,0.84877464646,0.0,1,3
672,1.74333944081,3.66232268539,0.0,2,7
673,-7.00057256291,1.60246457034,0.0,8,0
674,2.7882503709,-8.8161429217,0.0,10,4
675,5.50544913938,2.32407296215,0.0,5,3
676,-0.26960199068,0.443080759906,0.0,3,0
677,0.362012396156,-2.49663003449,0.0,7,2
678,5.70948229302,-0.234079962695,1.0,2,6
679,8.04690779519,0.726349597861,1.0,5,4
680,1.8165046899,-8.09858855336,0.0,10,6
681,0.613239618385,-5.87530916436,1.0,2,4
682,3.49907894135,-2.20927878367,0.0,2,4
683,-3.99179929775,7.84506950745,1.0,4,7
684,-0.761517486828,-3.66375319623,0.0,7,5
685,3.79781168055,0.0651863480155,1.0,2,6
686,-2.26503339895,-2.53492879905,0.0,9,10
687,0.770381549997,6.05726817181,0.0,1,3
688,1.17649517672,-4.68990054263,0.0,10,11
689,6.54467266153,-6.17221250561,0.0,2,6
690,-2.5125880301,4.48014167469,1.0,8,0
691,7.74328300919,0.43503707677,1.0,5,4
692,-3.99824765667,-1.44789312427,0.0,9,3
693,1.14565729188,7.98108202601,1.0,3,0
694,5.74289595401,2.38695154456,0.0,5,3
695,-1.36709585849,-0.811462496561,0.0,3,0
696,-7.37786768253,1.15941686158,1.0,8,0
697,0.876365866942,-2.7361719633,0.0,7,2
698,0.23607416028,-5.23654983938,0.0,2,4
699,5.04533180605,4.73388815593,0.0,5,4
700,4.78481968676,1.91010392738,0.0,5,7
701,-2.35650194659,-6.08079681387,0.0,0,11
702,0.0900182604191,0.440895477902,0.0,3,0
703,-6.94735117651,4.72968092956,1.0,6,8
704,2.73011450518,-8.81015466286,0.0,10,4
705,4.83450379651,-6.46965548789,1.0,2,12
706,-0.885867406836,-3.68683666933,0.0,7,5
707,1.3020783445,2.19530816319,0.0,1,1
708,1.99885850706,6.59301308775,0.0,1,3
709,-2.65447879569,5.54234534048,0.0,9,3
710,0.75104484534,-5.05944901153,0.0,2,4
711,0.214777855113,-2.42582646378,0.0,7,5
712,-4.5810542045,5.24337739769,0.0,4,7
713,2.60064621905,-3.38409272746,0.0,10,4
714,-1.68660798409,-5.32923060208,0.0,0,11
715,3.62134872001,0.403295988052,0.0,2,6
716,2.20454067431,-2.19296739229,0.0,2,4
717,-8.65031118369,0.21109614954,0.0,8,8
718,8.24178520429,0.0784944377826,0.0,5,4
719,-6.94572800046,-2.83444234612,0.0,9,0
720,-5.56351926094,-6.0574657269,0.0,10,2
721,-5.71457397502,-6.0649432902,0.0,10,2
722,-7.58054407568,4.44729284083,1.0,6,8
723,0.261660415556,6.7303750886,0.0,3,5
724,-4.29685213961,-3.62619305169,0.0,0,11
725,0.137045939639,4.55489578413,0.0,3,0
726,0.742513727863,-1.7275585849,1.0,4,9
727,0.337036316339,-2.70469652558,0.0,7,2
728,-0.829608547241,-3.99670474235,0.0,7,5
729,-4.71896646982,1.11533577288,0.0,3,0
730,-5.38992353504,-7.05674341881,0.0,10,2
731,7.11958257531,2.79053602034,0.0,5,3
732,0.294259244215,0.333034625172,1.0,3,0
733,-3.64535684546,-4.4529043644,0.0,0,11
734,-4.06795358583,-4.27722763375,0.0,0,11
735,2.39682444757,-1.42768626663,0.0,2,6
736,6.5602523639,0.878363577813,0.0,1,3
737,7.12537330922,4.18164191498,1.0,5,3
738,-2.54076215554,8.53031180605,1.0,4,7
739,3.24857777207,6.92588400896,0.0,1,3
740,-3.78652055511,-1.51437371577,0.0,9,5
741,0.880578975704,0.305905267512,0.0,3,0
742,-8.26007573161,0.149775977639,0.0,8,0
743,5.55725332129,-5.15748024569,1.0,2,6
744,-6.19004661959,-3.77130903701,0.0,9,10
745,-4.88069055472,7.0308585551,1.0,4,7
746,-4.18715301034,-1.36658123618,0.0,9,3
747,-0.41398874659,3.58720346641,0.0,1,3
748,-6.60373693616,0.327108326961,0.0,8,0
749,-6.5309538964,-3.88615487865,1.0,8,12
750,3.76593314974,5.88468959133,0.0,1,1
751,1.61327597557,-1.13600458489,0.0,2,4
752,5.56028235225,2.2807553916,0.0,5,3
753,3.71400969216,-0.0829959920706,1.0,2,6
754,2.30347443944,-1.85859271856,0.0,2,6
755,-8.63386057855,-0.384128124626,0.0,8,0
756,-4.49307228362,7.68438463987,1.0,4,7
757,-2.88757571973,-5.09962074557,0.0,0,9
758,-2.00150451318,-3.68859889469,0.0,0,10
759,2.11445564034,-1.50026841966,0.0,2,6
760,-7.06122855456,4.49834708175,1.0,6,8
761,-0.881713240249,-3.75628113369,0.0,7,5
762,5.97166504683,2.16472154668,0.0,5,3
763,6.0437819983,3.95190543287,0.0,5,3
764,-7.07231561286,4.42819268382,1.0,6,8
765,-6.46893756656,-2.76599248044,0.0,9,7
766,-3.33946938207,-5.46232611989,1.0,0,12
767,7.2328828934,2.61430941835,1.0,5,3
768,2.92343914182,-1.30783255608,0.0,2,6
769,1.76525708237,6.63713567364,0.0,1,3
770,-1.44914373406,6.28784972203,0.0,1,3
771,-2.12561790811,-1.3019424666,1.0,9,10
772,-2.90747659435,-6.33278428012,1.0,0,12
773,5.91487625371,2.18281182004,0.0,5,3
774,-2.21099765653,-2.43697396809,0.0,9,10
775,-3.56129446928,-4.31715873621,0.0,0,11
776,-4.24490352082,-1.43333413555,0.0,9,1
777,-4.16605466414,0.219682550204,0.0,3,0
778,3.17541168447,4.87505465129,0.0,1,1
779,5.35903682115,-2.69931252912,0.0,7,5
780,1.26437691006,8.1584824834,1.0,3,0
781,1.91804735333,-7.96637116933,0.0,10,4
782,6.18510266438,4.6266841372,0.0,5,4
783,-1.28499358554,-6.03559838191,0.0,0,11
784,-0.500218172296,4.05246361675,0.0,1,3
785,5.94419382964,-0.201162827881,1.0,2,6
786,1.18698104226,8.2189123447,0.0,3,0
787,-7.48408726949,4.19303140718,0.0,6,8
788,-8.15620139491,0.931267052595,1.0,8,0
789,-6.57486443973,4.90976822994,0.0,6,8
790,-5.71133398857,-2.97773351548,0.0,9,10
791,1.7003097498,-0.970043188266,0.0,2,4
792,5.48952174446,-5.5503868805,0.0,2,6
793,4.5165486494,-2.4135594013,0.0,7,9
794,-1.00337070039,3.55001493058,0.0,1,3
795,8.24251420491,-0.0426987669768,0.0,5,4
796,1.80177035009,6.42709764391,0.0,8,3
797,-5.62092357545,-6.93081880148,0.0,10,2
798,5.65448141113,3.48159918321,0.0,5,3
799,-0.157442126535,0.068631863607,0.0,3,0
800,2.31412868212,-3.66818698235,0.0,10,4
801,5.45278764642,5.12908987452,1.0,5,5
802,2.67772296215,6.51667141075,0.0,1,3
803,6.42079772104,-0.719110853857,0.0,2,6
804,-6.6518645387,2.35418298722,0.0,8,1
805,3.8867865814,0.285272151896,0.0,2,6
806,4.61877820839,0.20976572065,1.0,2,6
807,-2.52668356012,-3.48385121858,0.0,0,11
808,2.57821799918,-3.53708899535,0.0,10,6
809,2.30220475294,-1.77564799386,0.0,2,6
810,3.63929892531,6.89915370157,0.0,1,3
811,-7.38793249566,4.61524467098,1.0,6,8
812,-7.48017492213,4.39070240698,1.0,6,8
813,1.16472530012,-8.42629467782,0.0,10,6
814,-8.12323980935,-0.0719492788639,0.0,8,0
815,5.88465461019,4.20009841117,0.0,5,3
816,-5.91007601436,1.62134600786,0.0,8,0
817,-3.39753567185,-5.5601648695,0.0,0,12
818,-4.50471543728,1.64833429341,1.0,3,0
819,5.81694509844,3.50477184916,0.0,5,3
820,6.42700485492,-1.90726650228,1.0,5,5
821,-6.91267894699,-2.89345097959,0.0,9,0
822,-5.23882562381,-4.65176623153,0.0,9,10
823,6.04697777007,-1.96709726663,0.0,7,5
824,-7.52740504058,-2.17823200333,0.0,3,0
825,1.62860002842,-1.44516046313,0.0,2,4
826,-7.3662528814,4.6323227287,1.0,6,8
827,-1.11932169154,-0.505295028949,0.0,2,4
828,-0.227401609894,4.46989038837,0.0,3,0
829,3.08101129296,-5.19492443543,0.0,2,6
830,4.92125448197,-0.258282714951,0.0,3,6
831,-0.0252349683052,-8.30733329713,0.0,10,6
832,-6.69453630097,-5.22116343991,0.0,10,12
833,0.814105211366,-4.1748147712,0.0,10,11
834,0.678983442806,8.55257240276,0.0,3,0
835,-6.17586779139,-1.52484341347,0.0,9,10
836,-7.14964934436,4.46943413888,0.0,6,8
837,0.350137750383,1.59562897042,0.0,3,0
838,2.7014968809,7.04387413181,0.0,1,3
839,0.476102247313,8.12366992452,0.0,3,0
840,-6.16916122822,-3.6741009937,0.0,9,10
841,-4.09025484004,6.62832504674,1.0,4,7
842,-3.51050955537,-4.19623228992,0.0,0,11
843,-3.11552352807,-4.37164657316,0.0,0,11
844,1.02204475522,-5.25525042844,0.0,2,5
845,-4.12756242964,8.38232517029,0.0,4,7
846,2.60070701692,7.01038784882,0.0,1,3
847,3.57966364443,-5.35532953391,0.0,2,6
848,-1.89373329804,3.12429901541,0.0,1,1
849,5.76325506959,2.12232790127,0.0,5,3
850,0.182600427216,1.37484368337,1.0,3,0
851,-4.12379381877,7.60609236752,1.0,4,7
852,2.66125282251,4.85274296374,0.0,1,0
853,1.31152432652,8.01919477347,1.0,3,0
854,3.330705147,0.259843716907,0.0,2,5
855,0.887586420868,6.14880661781,0.0,1,3
856,-6.88392610479,4.6581242223,1.0,6,8
857,-2.37767260394,-6.24338694738,0.0,0,12
858,2.58337103228,5.893047541,0.0,1,3
859,-6.31205936718,-5.64715208981,0.0,10,12
860,-0.426835604218,-3.39623126347,0.0,7,2
861,5.4126337611,-2.16988805871,0.0,7,5
862,0.681289914119,4.11105879974,0.0,1,1
863,-1.28056155255,-0.737138069513,0.0,3,0
864,4.32563008137,0.192444018472,1.0,2,6
865,4.67942858164,0.96922465509,1.0,2,6
866,-6.68916976732,-5.00314794267,0.0,10,12
867,3.87660184112,6.89019069582,0.0,1,3
868,-1.82928364924,-4.54545636681,0.0,0,12
869,-4.7506686555,7.09606234934,1.0,4,7
870,-0.124467550068,7.81424686247,1.0,3,0
871,6.85320546609,2.15092488954,0.0,5,3
872,0.679461645537,1.38592751487,0.0,5,1
873,-2.29497543879,-0.99407928154,0.0,9,4
874,-4.1090985737,7.27518561833,1.0,4,7
875,1.52288665345,-0.691095463643,0.0,1,4
876,-3.6319409295,-1.54426744667,0.0,9,5
877,-1.88982376563,1.30518348881,0.0,3,0
878,-3.69299414374,1.35017134663,0.0,3,0
879,-0.858500914769,0.062591740883,0.0,3,0
880,-3.15460794487,3.40516098612,0.0,8,0
881,5.33671078887,-2.76288999143,1.0,7,5
882,6.32243946036,-6.12609076442,1.0,2,6
883,5.41288920542,-2.78330633574,0.0,7,5
884,4.45949547111,-0.177024385252,0.0,2,5
885,2.8962145779,-6.66506237659,0.0,0,12
886,3.89792727524,-0.803750187433,0.0,2,6
887,-3.22725818167,-0.10056754209,0.0,9,3
888,0.18768854757,7.4442083822,0.0,3,0
889,-2.47758409052,-0.672713792148,1.0,9,10
890,1.72650868403,-0.652740065159,0.0,2,4
891,1.14772002896,-8.26209055672,0.0,10,6
892,-0.314380700467,-7.60886769475,0.0,10,6
893,4.67100059611,-4.09623394445,0.0,2,6
894,4.74499175499,-2.53620458902,0.0,7,5
895,-7.47733355757,4.638279205,1.0,6,8
896,7.22058534326,2.62868509003,1.0,5,3
897,6.18085177536,-4.12978698237,1.0,2,6
898,-1.11186184446,5.54364787851,0.0,1,3
899,2.89966766013,-4.77019650556,0.0,2,6
900,3.04913095948,-3.56211531819,1.0,10,6
901,-4.63352081816,5.80922436603,1.0,4,7
902,-2.35435097594,8.64156559162,0.0,4,7
903,-4.53898276978,6.23458849618,0.0,4,7
904,0.183493553538,2.88680132986,0.0,1,1
905,8.10488670807,0.00631558234657,0.0,5,4
906,-7.15515492433,1.48040388553,0.0,8,0
907,-0.234757296686,-8.01428708741,0.0,10,6
908,-4.21104902403,-1.43855207543,0.0,9,1
909,2.16055453405,-6.29940801404,1.0,0,12
910,5.48279684969,-5.15156637176,1.0,2,6
911,-2.90859566734,-0.416796116541,0.0,9,10
912,3.50120815695,-5.33102810112,0.0,2,6
913,-1.47996787108,5.77726347699,0.0,1,3
914,-2.08090777164,2.43478405087,0.0,3,0
915,2.97053230337,-6.67397699974,0.0,0,5
916,-3.15117163952,2.26445603229,0.0,4,7
917,2.87940870088,-6.65334299412,0.0,0,12
918,2.80528061233,-4.26705204204,0.0,2,6
919,-0.968039569541,3.2367612851,0.0,1,3
920,7.36670184004,2.98974215184,0.0,5,3
921,3.5827522597,-5.2607102162,0.0,2,6
922,-4.12047122425,-5.07890094753,1.0,0,12
923,5.58684841239,-0.276896635332,1.0,2,6
924,1.53314230393,-1.18611385352,0.0,1,4
925,2.16591503559,6.58096121566,0.0,1,3
926,-3.30495010756,-5.21340918207,0.0,0,5
927,1.18240881999,1.61319381506,0.0,3,0
928,5.44177762939,-0.0151375717124,1.0,2,6
929,-6.19196949696,-3.68757930974,0.0,9,10
930,5.80918749876,-2.01114812269,1.0,7,5
931,-0.00756716269457,-7.96871864787,0.0,10,6
932,0.661498347799,-1.74792887417,1.0,7,9
933,-2.67665847656,7.43082445386,1.0,4,9
934,4.58870510196,6.67610354236,0.0,1,3
935,-3.12646627324,-3.66966598793,0.0,0,11
936,5.29966120095,0.0148442616447,1.0,2,6
937,-2.44233895328,-5.15516634302,0.0,0,12
938,3.53494189233,2.51169454262,1.0,2,6
939,-4.79682488346,1.47598204714,0.0,3,0
940,2.06737475459,-8.87631326239,0.0,10,6
941,-1.79918638325,-6.81882339229,0.0,0,11
942,-0.99220571645,-0.415269423217,0.0,2,6
943,-3.84395560181,-1.46457038561,0.0,9,3
944,5.38778254983,1.7633267438,1.0,5,3
945,-8.44461089242,1.21232820599,0.0,8,0
946,3.86856851784,6.88867374544,0.0,1,3
947,-4.66273168261,2.75032569613,0.0,3,0
948,0.0116273973508,-7.97507455114,0.0,10,6
949,3.0754237942,4.8451586499,0.0,1,1
950,-3.53778364721,7.76840768486,0.0,4,7
951,-5.74175398044,-2.95347844855,1.0,9,10
952,5.91505621653,2.1944762581,0.0,5,3
953,0.804987671412,-4.99974880928,0.0,2,4
954,-2.16542974102,5.09974000618,0.0,9,3
955,-4.0776164787,7.44319774019,1.0,4,7
956,7.76930223289,-4.48399842355,1.0,2,6
957,6.06445606376,-2.22275010276,0.0,7,5
958,-8.20586172022,0.86178781082,0.0,8,0
959,-0.36698322412,-3.02717539117,0.0,10,11
960,0.0112420141462,3.49645611087,0.0,1,3
961,-0.842604003337,1.13626184985,1.0,3,5
962,0.832896005024,-1.80186858488,1.0,7,9
963,3.35633415647,5.03824833084,0.0,1,0
964,-3.05205183104,-4.15791984279,0.0,0,11
965,3.04880590738,4.79600882422,0.0,1,1
966,-3.16412523763,-0.122210222587,1.0,9,3
967,5.85831876813,-0.224782011909,1.0,2,6
968,0.610777742703,8.50886914096,0.0,3,0
969,-2.54324027606,-3.55676890436,0.0,0,5
970,5.04709132384,-2.44364903778,1.0,7,5
971,-6.76389089978,4.60923122799,0.0,6,8
972,5.76044977842,-0.0952453839429,0.0,2,6
973,-0.0899185416768,3.45736329657,0.0,1,3
974,4.13740139191,-1.55669373395,0.0,2,6
975,-0.686712442466,1.27353823909,0.0,1,1
976,-1.2859842927,-6.06550219904,0.0,0,11
977,3.75695448594,-0.821942247283,0.0,2,6
978,2.7170311568,2.33229733724,0.0,2,6
979,1.75477689132,-6.05891435419,0.0,0,12
980,-3.17708389584,2.20109738003,0.0,4,7
981,-1.13286158031,4.15890474962,0.0,1,3
982,0.214046386723,0.835110982026,0.0,3,0
983,0.201664349849,4.48043565124,0.0,3,0
984,6.35910100138,-6.37646389797,1.0,2,8
985,0.367306190314,7.58835907334,1.0,3,0
986,-2.40434711129,-0.609373002014,0.0,2,6
987,-7.2848990665,4.13652485612,1.0,6,8
988,-1.15659327906,3.17270232803,0.0,1,3
989,1.6203479597,-1.38370049379,0.0,2,7
990,4.80252007849,6.64048011313,0.0,1,3
991,-7.44436884143,1.57891173615,1.0,8,0
992,6.02095816241,3.68612527161,0.0,5,3
993,2.57719502784,7.02720991645,0.0,1,3
994,0.609292800879,2.54425832072,0.0,1,3
995,-3.40942637268,-5.70509508666,1.0,9,12
996,-6.16368537845,5.11769706149,0.0,6,8
997,3.65909071784,-5.29662137578,0.0,2,6
998,-4.0920953514,1.21792010109,0.0,9,0
999,2.30920291721,-8.55837196284,0.0,10,9
1000,7.21276622377,2.13401829119,1.0,5,4
1001,3.94848462054,-5.51317829146,0.0,2,6
1002,-6.95024491143,-2.75693666336,1.0,9,0
1003,4.84663619223,-0.849084515491,1.0,2,6
1004,-4.34815412265,-1.48520959779,0.0,9,1
1005,-3.42935412718,-4.19961668204,0.0,0,11
1006,-6.15700648594,3.72718046295,0.0,2,8
1007,-4.53991309538,5.17369888614,0.0,4,7
1008,1.84640228928,6.3211252679,0.0,1,3
1009,-7.68976662478,1.74035070317,0.0,8,0
1010,-6.53375833336,-4.41350153981,0.0,10,12
1011,6.42032424284,-4.11627589502,1.0,2,6
1012,1.94813789155,-6.23308126019,0.0,0,12
1013,-2.89853692954,8.39358982068,1.0,4,7
1014,0.336094041898,4.68180574643,0.0,1,7
1015,-4.01955481103,0.176405430827,0.0,3,0
1016,-0.77177323631,-3.77221840655,0.0,7,5
1017,4.95757774784,2.73970991055,0.0,5,3
1018,-3.6704747018,-2.69573900774,0.0,0,11
1019,-5.99159989717,-5.42525129685,0.0,10,7
1020,-6.04342627021,-5.90993164114,0.0,10,2
1021,-4.18477690386,-3.52044690067,0.0,0,11
1022,-1.01508626471,6.45097765751,0.0,8,3
1023,1.28945939594,6.43813501755,0.0,1,3
1024,-4.5841123037,5.27047693407,1.0,4,7
1025,-2.67202992818,5.52906577779,0.0,9,10
1026,4.39828350454,0.204285224764,1.0,2,6
1027,2.78958569222,-6.60418176619,0.0,0,12
1028,0.445869413667,7.67714782382,1.0,3,0
1029,-2.53965995596,8.50288298121,1.0,4,7
1030,-0.0257505311451,0.0959862143589,0.0,3,0
1031,-5.58709989923,-6.0586743982,0.0,10,2
1032,5.40693014775,-2.87588258602,1.0,7,5
1033,-7.57304459626,5.57044717964,1.0,6,8
1034,-3.71269317994,-3.23969051654,0.0,0,11
1035,-4.27635950095,-3.62019185768,0.0,0,11
1036,4.6688442127,6.7218391997,0.0,1,3
1037,5.55719002373,3.56432521108,0.0,5,3
1038,4.5087993242,0.137250304549,1.0,2,6
1039,2.60111910007,-6.39469275326,1.0,0,12
1040,1.75261760378,0.390534792014,0.0,3,0
1041,-6.16648377871,-5.1641771664,0.0,10,12
1042,4.59431296426,6.76780979142,0.0,1,3
1043,0.719963128088,6.29151381092,0.0,1,3
1044,0.75440589468,2.65635305641,0.0,1,3
1045,0.283212046083,4.81112738413,0.0,3,0
1046,5.68716865439,2.0938250286,0.0,5,3
1047,-2.3535123193,-1.04550941746,0.0,9,4
1048,-2.79964669555,4.37048274446,0.0,8,1
1049,-1.52110177834,5.73860443945,0.0,10,4
1050,7.83401963598,-1.94839737324,0.0,2,6
1051,-3.84751830604,3.73977401067,0.0,8,0
1052,-6.25132031056,5.12622666393,0.0,6,8
1053,-0.190614233344,-0.0302531517192,0.0,3,0
1054,-1.54375363049,-5.08750772571,0.0,0,11
1055,-8.20316688485,-0.391687784075,0.0,8,0
1056,-2.26171446454,-2.47392467067,0.0,9,10
1057,1.91020478299,6.61267378793,0.0,1,3
1058,2.37030085234,-1.51637645646,0.0,2,6
1059,-0.134779613562,-7.75037512718,0.0,10,6
1060,4.65520971744,4.41357317485,0.0,5,4
1061,-6.20587647964,-4.08979016358,0.0,9,9
1062,-6.97133531886,-2.86611817213,0.0,9,1
1063,4.21428580014,-2.56108955789,0.0,7,5
1064,-1.74404184653,2.78834308783,0.0,1,1
1065,2.17109491683,-6.29962488664,0.0,5,12
1066,1.67308635087,6.4935404493,0.0,1,3
1067,0.392664433262,1.04470148366,0.0,1,1
1068,2.01530294197,-2.04967074123,0.0,2,4
1069,-2.26938628045,-2.44657116892,0.0,9,10
1070,-3.74407092276,1.27427786263,0.0,8,0
1071,6.00815587174,-0.283755401873,0.0,3,6
1072,-3.15271434085,-2.86665717852,1.0,0,12
1073,2.69448214394,-3.65072985816,0.0,2,6
1074,-4.90931746012,2.06561925227,0.0,8,0
1075,-6.71529075185,4.39803363982,0.0,6,8
1076,-4.3966003174,0.336734561856,1.0,3,0
1077,-6.60489334956,4.38189846775,0.0,6,8
1078,-3.40436862707,1.4468292939,0.0,3,0
1079,8.50868187972,-0.54991246838,0.0,5,7
1080,-1.75714532666,-5.27249164295,0.0,0,11
1081,3.2637653725,6.95273644822,0.0,1,3
1082,5.335366608,5.1307265737,0.0,5,4
1083,2.07764872976,-1.07506407043,0.0,2,6
1084,0.659108843895,-2.67559968991,0.0,7,2
1085,1.85662711397,1.23036339888,0.0,3,1
1086,-8.54469848942,0.0173544253037,1.0,8,0
1087,5.01451372215,0.0954174039806,1.0,2,6
